                    *************************************************************************************************************************************
                    *  Z= 46 A= 83: Positive-Parity Spin-dependent Level Density [MeV-1] for PD 83 b20= 0.21 b22= 0.07 b30= 0.00 b32= 0.00 Icr=   4.79  *
                    *************************************************************************************************************************************
 U[MeV]  T[MeV]  NCUMUL   RHOOBS   RHOTOT    J=01/2   J=03/2   J=05/2   J=07/2   J=09/2   J=11/2   J=13/2   J=15/2   J=17/2   J=19/2   J=21/2   J=23/2   J=25/2   J=27/2   J=29/2   J=31/2   J=33/2   J=35/2   J=37/2   J=39/2   J=41/2   J=43/2   J=45/2   J=47/2   J=49/2   J=51/2   J=53/2   J=55/2   J=57/2   J=59/2   J=61/2   J=63/2   J=65/2   J=67/2   J=69/2   J=71/2   J=73/2   J=75/2   J=77/2   J=79/2   J=81/2   J=83/2   J=85/2   J=87/2   J=89/2   J=91/2   J=93/2   J=95/2   J=97/2   J=99/2
   0.75  0.264  1.00E+00 2.30E+00 1.15E+01 6.82E-01 6.33E-02 7.45E-01 1.90E-01 6.19E-01 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00
   1.00  0.305  2.00E+00 3.45E+00 2.12E+01 6.14E-01 7.18E-02 1.28E+00 2.28E-01 6.91E-01 5.57E-01 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00
   1.25  0.341  3.00E+00 6.24E+00 3.46E+01 1.67E+00 5.72E-01 1.45E+00 3.99E-01 1.36E+00 6.71E-01 1.14E-01 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00
   1.50  0.374  5.00E+00 7.37E+00 4.14E+01 2.17E+00 5.72E-01 1.51E+00 4.56E-01 1.59E+00 7.85E-01 2.28E-01 5.70E-02 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00
   1.75  0.404  7.00E+00 1.15E+01 6.17E+01 3.78E+00 1.57E+00 1.74E+00 6.26E-01 1.93E+00 1.13E+00 4.56E-01 2.28E-01 5.70E-02 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00
   2.00  0.432  1.10E+01 1.42E+01 8.03E+01 4.34E+00 1.57E+00 2.41E+00 7.97E-01 2.55E+00 1.41E+00 6.26E-01 3.42E-01 1.14E-01 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00
   2.25  0.458  1.50E+01 2.40E+01 1.65E+02 4.63E+00 3.30E+00 4.01E+00 2.25E+00 4.00E+00 1.81E+00 1.97E+00 7.38E-01 1.17E+00 1.14E-01 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00
   2.50  0.483  2.30E+01 3.53E+01 2.70E+02 5.18E+00 4.76E+00 6.53E+00 3.20E+00 5.46E+00 2.71E+00 2.31E+00 1.62E+00 2.90E+00 6.71E-01 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00
   2.75  0.506  3.60E+01 6.78E+01 5.63E+02 7.34E+00 8.63E+00 1.29E+01 6.26E+00 8.22E+00 6.04E+00 6.13E+00 5.48E+00 4.75E+00 1.68E+00 2.85E-01 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00
   3.00  0.529  5.50E+01 8.90E+01 7.60E+02 8.31E+00 1.04E+01 1.63E+01 9.38E+00 1.25E+01 7.52E+00 8.44E+00 6.95E+00 6.38E+00 2.03E+00 6.83E-01 1.14E-01 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00
   3.25  0.550  8.40E+01 1.39E+02 1.25E+03 1.12E+01 1.29E+01 2.50E+01 1.66E+01 1.95E+01 1.28E+01 1.51E+01 1.11E+01 8.93E+00 3.89E+00 1.65E+00 5.70E-01 5.70E-02 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00
   3.50  0.571  1.25E+02 1.86E+02 1.71E+03 1.28E+01 1.53E+01 3.12E+01 2.26E+01 2.78E+01 2.10E+01 1.97E+01 1.38E+01 1.17E+01 5.89E+00 2.68E+00 1.03E+00 2.28E-01 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00
   3.75  0.591  1.83E+02 2.79E+02 2.64E+03 2.08E+01 2.17E+01 4.12E+01 3.51E+01 4.41E+01 3.02E+01 2.73E+01 2.20E+01 1.71E+01 1.04E+01 6.54E+00 2.05E+00 5.13E-01 5.70E-02 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00
   4.00  0.611  2.69E+02 4.12E+02 4.08E+03 2.80E+01 2.87E+01 5.66E+01 5.18E+01 6.36E+01 4.85E+01 3.85E+01 3.17E+01 2.75E+01 1.82E+01 1.23E+01 4.43E+00 2.14E+00 2.28E-01 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00
   4.25  0.629  4.10E+02 7.16E+02 7.27E+03 4.65E+01 4.84E+01 9.46E+01 9.06E+01 1.03E+02 8.08E+01 7.09E+01 5.98E+01 4.94E+01 3.26E+01 2.18E+01 8.72E+00 6.09E+00 1.97E+00 2.28E-01 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00
   4.50  0.648  6.23E+02 9.90E+02 1.04E+04 5.65E+01 5.77E+01 1.26E+02 1.23E+02 1.43E+02 1.21E+02 9.79E+01 8.14E+01 6.90E+01 4.95E+01 3.39E+01 1.70E+01 1.08E+01 3.38E+00 3.99E-01 5.70E-02 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00
   4.75  0.665  9.39E+02 1.53E+03 1.68E+04 7.04E+01 7.48E+01 1.85E+02 1.93E+02 2.23E+02 1.85E+02 1.61E+02 1.33E+02 1.09E+02 7.81E+01 5.66E+01 3.21E+01 1.86E+01 8.57E+00 2.94E+00 4.56E-01 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00
   5.00  0.683  1.39E+03 2.06E+03 2.27E+04 8.84E+01 1.05E+02 2.46E+02 2.55E+02 2.94E+02 2.58E+02 2.19E+02 1.75E+02 1.51E+02 1.06E+02 7.73E+01 4.40E+01 2.60E+01 1.19E+01 4.42E+00 9.68E-01 1.14E-01 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00
   5.50  0.716  2.99E+03 4.34E+03 4.99E+04 1.67E+02 1.98E+02 4.59E+02 5.25E+02 6.04E+02 5.35E+02 4.69E+02 3.88E+02 3.26E+02 2.43E+02 1.80E+02 1.14E+02 7.03E+01 3.50E+01 1.55E+01 5.63E+00 1.87E+00 2.85E-01 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00
   6.00  0.748  6.46E+03 9.54E+03 1.13E+05 3.56E+02 4.23E+02 9.56E+02 1.13E+03 1.26E+03 1.15E+03 1.05E+03 8.78E+02 7.20E+02 5.58E+02 4.27E+02 2.74E+02 1.75E+02 9.78E+01 5.23E+01 2.44E+01 1.16E+01 3.72E+00 6.83E-01 5.70E-02 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00
   6.50  0.778  1.38E+04 2.00E+04 2.46E+05 6.76E+02 7.96E+02 1.87E+03 2.24E+03 2.55E+03 2.41E+03 2.21E+03 1.85E+03 1.55E+03 1.22E+03 9.29E+02 6.52E+02 4.48E+02 2.74E+02 1.68E+02 8.81E+01 4.29E+01 1.63E+01 5.10E+00 1.03E+00 5.70E-02 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00
   7.00  0.808  2.90E+04 4.08E+04 5.14E+05 1.31E+03 1.61E+03 3.70E+03 4.38E+03 5.04E+03 4.85E+03 4.47E+03 3.81E+03 3.22E+03 2.57E+03 1.97E+03 1.44E+03 1.01E+03 6.34E+02 3.98E+02 2.17E+02 1.10E+02 5.12E+01 2.14E+01 4.89E+00 8.54E-01 1.14E-01 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00
   7.50  0.836  5.95E+04 8.10E+04 1.05E+06 2.40E+03 2.98E+03 7.11E+03 8.41E+03 9.72E+03 9.43E+03 8.84E+03 7.65E+03 6.49E+03 5.20E+03 4.07E+03 3.04E+03 2.15E+03 1.44E+03 9.40E+02 5.53E+02 3.16E+02 1.66E+02 7.71E+01 2.60E+01 9.21E+00 2.37E+00 1.71E-01 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00
   8.00  0.864  1.18E+05 1.55E+05 2.06E+06 4.28E+03 5.28E+03 1.29E+04 1.55E+04 1.82E+04 1.77E+04 1.67E+04 1.46E+04 1.25E+04 1.02E+04 8.08E+03 6.16E+03 4.50E+03 3.13E+03 2.08E+03 1.30E+03 7.71E+02 4.22E+02 2.14E+02 9.42E+01 4.03E+01 1.26E+01 2.79E+00 4.56E-01 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00
   8.50  0.890  2.30E+05 2.93E+05 3.99E+06 7.73E+03 9.57E+03 2.34E+04 2.82E+04 3.35E+04 3.27E+04 3.13E+04 2.78E+04 2.39E+04 1.98E+04 1.59E+04 1.23E+04 9.13E+03 6.49E+03 4.39E+03 2.84E+03 1.77E+03 1.02E+03 5.59E+02 2.80E+02 1.28E+02 5.05E+01 1.74E+01 4.33E+00 7.97E-01 5.70E-02 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00
   9.00  0.916  4.38E+05 5.37E+05 7.48E+06 1.35E+04 1.66E+04 4.13E+04 5.01E+04 6.00E+04 5.92E+04 5.68E+04 5.08E+04 4.43E+04 3.70E+04 3.00E+04 2.34E+04 1.77E+04 1.28E+04 8.93E+03 5.98E+03 3.82E+03 2.29E+03 1.33E+03 7.07E+02 3.46E+02 1.57E+02 6.27E+01 2.14E+01 6.94E+00 1.13E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00
   9.50  0.941  8.12E+05 9.62E+05 1.37E+07 2.30E+04 2.83E+04 7.15E+04 8.71E+04 1.05E+05 1.04E+05 1.01E+05 9.07E+04 7.97E+04 6.72E+04 5.50E+04 4.35E+04 3.33E+04 2.46E+04 1.75E+04 1.19E+04 7.82E+03 4.88E+03 2.92E+03 1.63E+03 8.60E+02 4.27E+02 1.94E+02 7.74E+01 2.76E+01 7.13E+00 1.03E+00 5.70E-02 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00
  10.00  0.966  1.48E+06 1.69E+06 2.45E+07 3.82E+04 4.69E+04 1.21E+05 1.48E+05 1.81E+05 1.80E+05 1.75E+05 1.59E+05 1.41E+05 1.20E+05 9.89E+04 7.90E+04 6.13E+04 4.59E+04 3.32E+04 2.31E+04 1.55E+04 9.97E+03 6.13E+03 3.59E+03 1.99E+03 1.03E+03 5.01E+02 2.21E+02 8.80E+01 2.95E+01 8.23E+00 1.59E+00 1.71E-01 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00
  11.00  1.013  4.74E+06 4.84E+06 7.27E+07 1.00E+05 1.22E+05 3.21E+05 4.00E+05 4.96E+05 5.01E+05 4.94E+05 4.53E+05 4.05E+05 3.50E+05 2.93E+05 2.39E+05 1.89E+05 1.45E+05 1.08E+05 7.75E+04 5.40E+04 3.63E+04 2.35E+04 1.46E+04 8.70E+03 4.93E+03 2.68E+03 1.36E+03 6.52E+02 2.92E+02 1.14E+02 3.86E+01 1.17E+01 2.38E+00 3.42E-01 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00
  12.00  1.058  1.35E+07 1.26E+07 1.95E+08 2.40E+05 2.89E+05 7.74E+05 9.78E+05 1.24E+06 1.27E+06 1.27E+06 1.17E+06 1.06E+06 9.25E+05 7.85E+05 6.47E+05 5.19E+05 4.05E+05 3.08E+05 2.27E+05 1.62E+05 1.13E+05 7.56E+04 4.90E+04 3.07E+04 1.85E+04 1.06E+04 5.88E+03 3.10E+03 1.55E+03 7.26E+02 3.18E+02 1.23E+02 4.23E+01 1.36E+01 3.19E+00 5.13E-01 5.70E-02 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00
  13.00  1.101  3.46E+07 2.98E+07 4.74E+08 5.16E+05 6.20E+05 1.71E+06 2.19E+06 2.83E+06 2.93E+06 2.98E+06 2.77E+06 2.53E+06 2.22E+06 1.90E+06 1.59E+06 1.29E+06 1.02E+06 7.85E+05 5.88E+05 4.29E+05 3.04E+05 2.09E+05 1.39E+05 9.00E+04 5.62E+04 3.38E+04 1.96E+04 1.09E+04 5.80E+03 2.96E+03 1.42E+03 6.39E+02 2.67E+02 1.00E+02 3.32E+01 9.62E+00 2.05E+00 3.42E-01 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00
  14.00  1.142  8.22E+07 6.55E+07 1.07E+09 1.05E+06 1.26E+06 3.53E+06 4.56E+06 6.02E+06 6.32E+06 6.49E+06 6.09E+06 5.62E+06 4.96E+06 4.28E+06 3.59E+06 2.94E+06 2.34E+06 1.82E+06 1.38E+06 1.02E+06 7.35E+05 5.14E+05 3.50E+05 2.31E+05 1.48E+05 9.18E+04 5.50E+04 3.18E+04 1.77E+04 9.46E+03 4.84E+03 2.36E+03 1.08E+03 4.61E+02 1.81E+02 6.26E+01 1.92E+01 4.73E+00 7.97E-01 5.70E-02 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00
  15.00  1.182  1.82E+08 1.35E+08 2.23E+09 2.03E+06 2.43E+06 6.88E+06 8.96E+06 1.20E+07 1.27E+07 1.33E+07 1.25E+07 1.16E+07 1.03E+07 8.95E+06 7.55E+06 6.21E+06 4.99E+06 3.91E+06 2.99E+06 2.23E+06 1.62E+06 1.15E+06 7.90E+05 5.30E+05 3.46E+05 2.19E+05 1.34E+05 7.99E+04 4.59E+04 2.54E+04 1.36E+04 6.94E+03 3.38E+03 1.56E+03 6.77E+02 2.72E+02 9.82E+01 3.18E+01 8.43E+00 1.65E+00 2.28E-01 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00
  16.00  1.221  3.81E+08 2.62E+08 4.41E+09 3.75E+06 4.50E+06 1.28E+07 1.68E+07 2.28E+07 2.45E+07 2.57E+07 2.45E+07 2.29E+07 2.03E+07 1.77E+07 1.50E+07 1.24E+07 9.98E+06 7.86E+06 6.04E+06 4.53E+06 3.31E+06 2.36E+06 1.64E+06 1.11E+06 7.36E+05 4.72E+05 2.95E+05 1.78E+05 1.05E+05 5.95E+04 3.27E+04 1.73E+04 8.76E+03 4.26E+03 1.96E+03 8.52E+02 3.41E+02 1.25E+02 4.06E+01 1.06E+01 2.05E+00 2.85E-01 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00
  17.00  1.259  7.59E+08 4.93E+08 8.37E+09 6.79E+06 8.13E+06 2.34E+07 3.07E+07 4.20E+07 4.53E+07 4.81E+07 4.60E+07 4.32E+07 3.86E+07 3.37E+07 2.86E+07 2.37E+07 1.91E+07 1.51E+07 1.16E+07 8.76E+06 6.43E+06 4.62E+06 3.23E+06 2.21E+06 1.47E+06 9.52E+05 6.01E+05 3.69E+05 2.20E+05 1.28E+05 7.15E+04 3.87E+04 2.02E+04 1.02E+04 4.90E+03 2.25E+03 9.67E+02 3.89E+02 1.43E+02 4.66E+01 1.29E+01 2.79E+00 3.42E-01 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00
