                    *************************************************************************************************************************************
                    *  Z= 25 A= 43: Positive-Parity Spin-dependent Level Density [MeV-1] for MN 43 b20= 0.26 b22= 0.06 b30= 0.00 b32= 0.00 Icr=   2.19  *
                    *************************************************************************************************************************************
 U[MeV]  T[MeV]  NCUMUL   RHOOBS   RHOTOT    J=01/2   J=03/2   J=05/2   J=07/2   J=09/2   J=11/2   J=13/2   J=15/2   J=17/2   J=19/2   J=21/2   J=23/2   J=25/2   J=27/2   J=29/2   J=31/2   J=33/2   J=35/2   J=37/2   J=39/2   J=41/2   J=43/2   J=45/2   J=47/2   J=49/2   J=51/2   J=53/2   J=55/2   J=57/2   J=59/2   J=61/2   J=63/2   J=65/2   J=67/2   J=69/2   J=71/2   J=73/2   J=75/2   J=77/2   J=79/2   J=81/2   J=83/2   J=85/2   J=87/2   J=89/2   J=91/2   J=93/2   J=95/2   J=97/2   J=99/2
 140.00  5.850  3.13E+24 5.30E+23 8.48E+24 1.23E+22 2.42E+22 3.56E+22 4.40E+22 4.93E+22 5.05E+22 5.01E+22 4.72E+22 4.38E+22 3.86E+22 3.17E+22 2.61E+22 2.07E+22 1.61E+22 1.22E+22 8.81E+21 6.18E+21 4.29E+21 3.04E+21 1.99E+21 1.32E+21 8.45E+20 5.29E+20 3.25E+20 1.98E+20 1.16E+20 6.62E+19 3.71E+19 2.05E+19 1.10E+19 5.59E+18 2.75E+18 1.35E+18 6.43E+17 2.92E+17 1.30E+17 5.44E+16 2.21E+16 8.68E+15 3.26E+15 1.16E+15 3.89E+14 1.25E+14 3.75E+13 1.06E+13 2.80E+12 6.62E+11 1.47E+11 2.98E+10 5.36E+09
 150.00  6.055  3.48E+25 5.80E+24 9.43E+25 1.30E+23 2.56E+23 3.78E+23 4.67E+23 5.26E+23 5.41E+23 5.40E+23 5.12E+23 4.78E+23 4.25E+23 3.52E+23 2.93E+23 2.35E+23 1.84E+23 1.42E+23 1.04E+23 7.37E+22 5.19E+22 3.73E+22 2.48E+22 1.67E+22 1.09E+22 6.96E+21 4.37E+21 2.71E+21 1.62E+21 9.55E+20 5.50E+20 3.13E+20 1.74E+20 9.10E+19 4.65E+19 2.36E+19 1.18E+19 5.59E+18 2.62E+18 1.16E+18 4.98E+17 2.08E+17 8.36E+16 3.20E+16 1.16E+16 4.08E+15 1.35E+15 4.27E+14 1.27E+14 3.44E+13 8.93E+12 2.15E+12 4.75E+11
 160.00  6.254  3.57E+26 5.86E+25 9.69E+26 1.27E+24 2.51E+24 3.70E+24 4.60E+24 5.19E+24 5.37E+24 5.38E+24 5.14E+24 4.82E+24 4.32E+24 3.61E+24 3.02E+24 2.45E+24 1.94E+24 1.51E+24 1.12E+24 8.05E+23 5.74E+23 4.18E+23 2.82E+23 1.93E+23 1.28E+23 8.31E+22 5.31E+22 3.36E+22 2.05E+22 1.23E+22 7.27E+21 4.25E+21 2.42E+21 1.31E+21 6.89E+20 3.62E+20 1.87E+20 9.22E+19 4.50E+19 2.08E+19 9.40E+18 4.13E+18 1.76E+18 7.14E+17 2.77E+17 1.05E+17 3.75E+16 1.29E+16 4.20E+15 1.26E+15 3.67E+14 1.01E+14 2.56E+13
 170.00  6.446  3.41E+27 5.51E+26 9.27E+27 1.16E+25 2.30E+25 3.39E+25 4.22E+25 4.77E+25 4.96E+25 5.00E+25 4.79E+25 4.53E+25 4.08E+25 3.43E+25 2.90E+25 2.37E+25 1.90E+25 1.49E+25 1.11E+25 8.12E+24 5.86E+24 4.32E+24 2.95E+24 2.04E+24 1.38E+24 9.08E+23 5.89E+23 3.79E+23 2.36E+23 1.45E+23 8.70E+22 5.20E+22 3.03E+22 1.68E+22 9.10E+21 4.92E+21 2.63E+21 1.34E+21 6.76E+20 3.25E+20 1.53E+20 7.02E+19 3.13E+19 1.34E+19 5.49E+18 2.20E+18 8.39E+17 3.09E+17 1.09E+17 3.54E+16 1.13E+16 3.41E+15 9.72E+14
 180.00  6.633  3.04E+28 4.85E+27 8.28E+28 9.95E+25 1.97E+26 2.91E+26 3.62E+26 4.11E+26 4.29E+26 4.34E+26 4.19E+26 3.97E+26 3.60E+26 3.06E+26 2.60E+26 2.14E+26 1.73E+26 1.37E+26 1.03E+26 7.62E+25 5.55E+25 4.14E+25 2.86E+25 2.01E+25 1.37E+25 9.15E+24 6.02E+24 3.93E+24 2.49E+24 1.55E+24 9.51E+23 5.80E+23 3.45E+23 1.96E+23 1.09E+23 6.02E+22 3.30E+22 1.73E+22 9.04E+21 4.48E+21 2.19E+21 1.04E+21 4.84E+20 2.16E+20 9.28E+19 3.90E+19 1.57E+19 6.14E+18 2.30E+18 8.01E+17 2.75E+17 9.01E+16 2.80E+16
 190.00  6.815  2.56E+29 4.02E+28 6.96E+29 8.03E+26 1.59E+27 2.35E+27 2.93E+27 3.34E+27 3.49E+27 3.55E+27 3.44E+27 3.28E+27 2.99E+27 2.55E+27 2.19E+27 1.82E+27 1.48E+27 1.18E+27 8.99E+26 6.69E+26 4.92E+26 3.70E+26 2.59E+26 1.84E+26 1.27E+26 8.58E+25 5.72E+25 3.79E+25 2.43E+25 1.54E+25 9.59E+24 5.95E+24 3.61E+24 2.09E+24 1.18E+24 6.71E+23 3.77E+23 2.02E+23 1.09E+23 5.55E+22 2.79E+22 1.38E+22 6.63E+21 3.07E+21 1.37E+21 6.02E+20 2.54E+20 1.04E+20 4.12E+19 1.52E+19 5.54E+18 1.94E+18 6.50E+17
 200.00  6.992  1.74E+30 2.57E+29 4.50E+30 5.01E+27 9.93E+27 1.47E+28 1.83E+28 2.09E+28 2.20E+28 2.24E+28 2.18E+28 2.09E+28 1.91E+28 1.64E+28 1.41E+28 1.18E+28 9.68E+27 7.78E+27 5.97E+27 4.48E+27 3.32E+27 2.52E+27 1.78E+27 1.27E+27 8.88E+26 6.07E+26 4.09E+26 2.74E+26 1.78E+26 1.14E+26 7.20E+25 4.53E+25 2.79E+25 1.64E+25 9.46E+24 5.46E+24 3.13E+24 1.72E+24 9.42E+23 4.92E+23 2.54E+23 1.29E+23 6.36E+22 3.03E+22 1.40E+22 6.36E+21 2.78E+21 1.19E+21 4.89E+20 1.88E+20 7.20E+19 2.66E+19 9.41E+18
 
                    *************************************************************************************************************************************
                    *  Z= 25 A= 46: Positive-Parity Spin-dependent Level Density [MeV-1] for MN 46 b20= 0.18 b22= 0.00 b30= 0.00 b32= 0.00 Icr=   0.50  *
                    *************************************************************************************************************************************
 U[MeV]  T[MeV]  NCUMUL   RHOOBS   RHOTOT     J=00     J=01     J=02     J=03     J=04     J=05     J=06     J=07     J=08     J=09     J=10     J=11     J=12     J=13     J=14     J=15     J=16     J=17     J=18     J=19     J=20     J=21     J=22     J=23     J=24     J=25     J=26     J=27     J=28     J=29     J=30     J=31     J=32     J=33     J=34     J=35     J=36     J=37     J=38     J=39     J=40     J=41     J=42     J=43     J=44     J=45     J=46     J=47     J=48     J=49
   0.25  0.245  1.00E+00 4.73E+00 2.12E+01 1.57E+00 1.19E-01 1.17E+00 1.70E+00 1.65E-01 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00
   0.50  0.346  2.00E+00 4.24E+00 1.98E+01 1.36E+00 1.03E-01 1.02E+00 1.48E+00 2.15E-01 7.16E-02 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00
   0.75  0.423  3.00E+00 4.95E+00 2.07E+01 1.75E+00 6.42E-01 9.07E-01 1.29E+00 2.39E-01 1.19E-01 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00
   1.00  0.489  5.00E+00 5.64E+00 2.58E+01 1.58E+00 1.08E+00 9.23E-01 1.19E+00 7.68E-01 1.07E-01 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00
   1.25  0.547  6.00E+00 6.50E+00 2.83E+01 2.11E+00 1.58E+00 4.77E-01 1.24E+00 8.76E-01 1.61E-01 5.37E-02 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00
   1.50  0.599  8.00E+00 9.29E+00 4.04E+01 2.68E+00 2.63E+00 1.08E+00 1.25E+00 1.32E+00 2.15E-01 1.07E-01 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00
   1.75  0.647  1.10E+01 1.37E+01 6.82E+01 3.23E+00 3.63E+00 1.51E+00 2.01E+00 2.43E+00 7.68E-01 1.61E-01 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00
   2.00  0.692  1.40E+01 1.29E+01 6.88E+01 2.34E+00 3.63E+00 1.68E+00 1.67E+00 2.54E+00 8.22E-01 2.15E-01 5.37E-02 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00
   2.25  0.734  1.80E+01 1.43E+01 7.82E+01 2.37E+00 3.71E+00 2.63E+00 1.44E+00 2.75E+00 9.29E-01 3.76E-01 1.07E-01 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00
   2.50  0.773  2.20E+01 2.04E+01 1.15E+02 4.14E+00 4.43E+00 2.84E+00 2.64E+00 3.50E+00 1.88E+00 8.76E-01 1.07E-01 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00
   2.75  0.811  2.80E+01 2.76E+01 1.68E+02 4.51E+00 4.72E+00 5.36E+00 4.02E+00 4.15E+00 3.20E+00 1.48E+00 1.61E-01 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00
   3.00  0.847  3.60E+01 3.19E+01 1.99E+02 4.65E+00 5.02E+00 6.63E+00 5.03E+00 4.70E+00 3.86E+00 1.70E+00 2.15E-01 5.37E-02 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00
   3.25  0.882  4.40E+01 3.80E+01 2.46E+02 4.52E+00 5.25E+00 8.77E+00 6.91E+00 5.50E+00 4.23E+00 2.36E+00 3.22E-01 1.07E-01 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00
   3.50  0.915  5.40E+01 4.16E+01 2.82E+02 4.17E+00 6.07E+00 8.70E+00 7.29E+00 7.19E+00 4.50E+00 2.73E+00 8.22E-01 1.61E-01 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00
   3.75  0.947  6.60E+01 5.36E+01 3.70E+02 5.02E+00 6.55E+00 1.20E+01 1.09E+01 8.48E+00 4.70E+00 4.22E+00 1.54E+00 2.15E-01 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00
   4.00  0.978  8.10E+01 6.33E+01 4.35E+02 6.12E+00 8.15E+00 1.42E+01 1.25E+01 9.68E+00 5.61E+00 4.59E+00 2.04E+00 3.22E-01 5.37E-02 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00
   4.25  1.008  9.90E+01 8.09E+01 5.58E+02 8.44E+00 9.46E+00 1.68E+01 1.79E+01 1.24E+01 7.36E+00 5.52E+00 2.57E+00 4.29E-01 1.07E-01 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00
   4.50  1.037  1.21E+02 9.46E+01 6.73E+02 8.94E+00 1.04E+01 1.94E+01 2.09E+01 1.48E+01 8.63E+00 7.06E+00 3.34E+00 9.83E-01 1.61E-01 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00
   4.75  1.066  1.47E+02 1.12E+02 8.11E+02 1.03E+01 1.17E+01 2.21E+01 2.47E+01 2.00E+01 9.73E+00 7.85E+00 4.38E+00 1.30E+00 2.15E-01 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00
   5.00  1.093  1.77E+02 1.32E+02 9.48E+02 1.25E+01 1.45E+01 2.68E+01 2.64E+01 2.22E+01 1.31E+01 9.47E+00 4.59E+00 1.97E+00 2.15E-01 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00
   5.50  1.147  2.60E+02 2.01E+02 1.52E+03 1.70E+01 2.06E+01 3.91E+01 3.73E+01 3.48E+01 2.31E+01 1.44E+01 8.93E+00 4.66E+00 8.22E-01 1.07E-01 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00
   6.00  1.198  3.87E+02 3.04E+02 2.34E+03 2.75E+01 3.46E+01 5.28E+01 4.89E+01 5.66E+01 3.74E+01 2.23E+01 1.31E+01 7.74E+00 2.64E+00 6.61E-01 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00
   6.50  1.247  5.77E+02 4.58E+02 3.59E+03 3.69E+01 4.91E+01 8.82E+01 7.26E+01 7.86E+01 5.57E+01 3.67E+01 2.10E+01 1.27E+01 5.00E+00 1.43E+00 5.37E-02 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00
   7.00  1.294  8.57E+02 6.61E+02 5.26E+03 5.02E+01 6.62E+01 1.27E+02 1.06E+02 1.14E+02 8.22E+01 5.72E+01 3.03E+01 1.76E+01 7.63E+00 2.36E+00 6.07E-01 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00
   7.50  1.339  1.28E+03 1.01E+03 8.09E+03 8.16E+01 1.01E+02 1.89E+02 1.64E+02 1.67E+02 1.28E+02 9.32E+01 4.38E+01 2.62E+01 1.30E+01 4.72E+00 1.66E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00
   8.00  1.383  1.91E+03 1.52E+03 1.25E+04 1.14E+02 1.41E+02 2.75E+02 2.50E+02 2.49E+02 1.84E+02 1.47E+02 7.95E+01 4.38E+01 2.22E+01 9.22E+00 2.48E+00 5.54E-01 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00
   8.50  1.426  2.84E+03 2.21E+03 1.81E+04 1.63E+02 2.04E+02 3.99E+02 3.67E+02 3.66E+02 2.68E+02 2.15E+02 1.15E+02 6.12E+01 3.12E+01 1.25E+01 3.57E+00 1.05E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00
