                    *************************************************************************************************************************************
                    *  Z= 17 A= 25: Positive-Parity Spin-dependent Level Density [MeV-1] for CL 25 b20= 0.25 b22= 0.12 b30= 0.00 b32= 0.00 Icr=   0.49  *
                    *************************************************************************************************************************************
 U[MeV]  T[MeV]  NCUMUL   RHOOBS   RHOTOT    J=01/2   J=03/2   J=05/2   J=07/2   J=09/2   J=11/2   J=13/2   J=15/2   J=17/2   J=19/2   J=21/2   J=23/2   J=25/2   J=27/2   J=29/2   J=31/2   J=33/2   J=35/2   J=37/2   J=39/2   J=41/2   J=43/2   J=45/2   J=47/2   J=49/2   J=51/2   J=53/2   J=55/2   J=57/2   J=59/2   J=61/2   J=63/2   J=65/2   J=67/2   J=69/2   J=71/2   J=73/2   J=75/2   J=77/2   J=79/2   J=81/2   J=83/2   J=85/2   J=87/2   J=89/2   J=91/2   J=93/2   J=95/2   J=97/2   J=99/2
  16.00  2.098  3.03E+05 1.72E+05 1.73E+06 1.32E+04 1.58E+04 2.20E+04 2.22E+04 2.10E+04 1.88E+04 1.60E+04 1.29E+04 9.86E+03 7.15E+03 4.94E+03 3.26E+03 2.03E+03 1.19E+03 6.54E+02 3.38E+02 1.60E+02 7.49E+01 3.10E+01 1.14E+01 4.82E+00 1.68E+00 5.00E-01 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00
  17.00  2.162  5.35E+05 2.94E+05 3.00E+06 2.22E+04 2.66E+04 3.74E+04 3.76E+04 3.58E+04 3.21E+04 2.74E+04 2.22E+04 1.71E+04 1.26E+04 8.74E+03 5.85E+03 3.72E+03 2.22E+03 1.26E+03 6.68E+02 3.31E+02 1.55E+02 6.54E+01 2.33E+01 8.41E+00 2.59E+00 5.00E-01 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00
  18.00  2.225  9.29E+05 4.92E+05 5.07E+06 3.64E+04 4.36E+04 6.19E+04 6.24E+04 5.95E+04 5.36E+04 4.59E+04 3.74E+04 2.91E+04 2.15E+04 1.52E+04 1.02E+04 6.56E+03 4.01E+03 2.31E+03 1.25E+03 6.37E+02 2.98E+02 1.29E+02 5.10E+01 1.95E+01 5.45E+00 1.95E+00 5.91E-01 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00
  19.00  2.286  1.57E+06 7.96E+05 8.25E+06 5.82E+04 6.95E+04 9.99E+04 1.01E+05 9.60E+04 8.66E+04 7.42E+04 6.06E+04 4.71E+04 3.50E+04 2.49E+04 1.68E+04 1.09E+04 6.73E+03 3.95E+03 2.19E+03 1.15E+03 5.61E+02 2.55E+02 1.11E+02 4.23E+01 1.52E+01 5.50E+00 1.77E+00 5.00E-01 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00
  20.00  2.345  2.48E+06 1.01E+06 1.05E+07 7.38E+04 8.81E+04 1.27E+05 1.28E+05 1.22E+05 1.10E+05 9.44E+04 7.70E+04 5.99E+04 4.46E+04 3.17E+04 2.15E+04 1.40E+04 8.68E+03 5.13E+03 2.88E+03 1.52E+03 7.47E+02 3.44E+02 1.53E+02 5.63E+01 2.17E+01 7.85E+00 2.48E+00 1.07E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00
  22.50  2.487  9.99E+06 5.00E+06 5.35E+07 3.38E+05 3.99E+05 6.21E+05 6.24E+05 5.97E+05 5.42E+05 4.70E+05 3.88E+05 3.07E+05 2.32E+05 1.68E+05 1.17E+05 7.74E+04 4.92E+04 3.00E+04 1.74E+04 9.58E+03 5.05E+03 2.48E+03 1.14E+03 5.04E+02 2.03E+02 7.83E+01 2.85E+01 6.18E+00 2.55E+00 1.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00
  25.00  2.622  3.45E+07 1.46E+07 1.57E+08 9.67E+05 1.14E+06 1.81E+06 1.81E+06 1.74E+06 1.58E+06 1.37E+06 1.14E+06 9.04E+05 6.87E+05 5.00E+05 3.48E+05 2.32E+05 1.48E+05 9.00E+04 5.25E+04 2.92E+04 1.55E+04 7.84E+03 3.77E+03 1.69E+03 7.06E+02 2.71E+02 9.77E+01 2.82E+01 7.36E+00 3.63E-01 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00
  30.00  2.872  3.28E+08 1.03E+08 1.12E+09 6.58E+06 7.74E+06 1.27E+07 1.27E+07 1.23E+07 1.12E+07 9.74E+06 8.11E+06 6.47E+06 4.94E+06 3.62E+06 2.54E+06 1.71E+06 1.10E+06 6.77E+05 3.97E+05 2.22E+05 1.17E+05 5.90E+04 2.80E+04 1.25E+04 5.32E+03 2.12E+03 7.75E+02 2.61E+02 7.43E+01 2.24E+01 5.54E+00 1.18E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00
  40.00  3.317  1.51E+10 2.85E+09 3.11E+10 1.74E+08 2.06E+08 3.56E+08 3.57E+08 3.47E+08 3.14E+08 2.72E+08 2.25E+08 1.79E+08 1.36E+08 9.88E+07 6.90E+07 4.61E+07 2.96E+07 1.82E+07 1.07E+07 5.99E+06 3.21E+06 1.63E+06 7.90E+05 3.61E+05 1.55E+05 6.23E+04 2.34E+04 8.12E+03 2.58E+03 7.64E+02 2.04E+02 4.93E+01 1.22E+01 3.09E+00 5.45E-01 1.82E-01 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00
  50.00  3.708  2.56E+11 4.53E+10 4.87E+11 2.74E+09 3.23E+09 5.81E+09 5.80E+09 5.68E+09 5.09E+09 4.36E+09 3.56E+09 2.78E+09 2.08E+09 1.49E+09 1.02E+09 6.72E+08 4.24E+08 2.56E+08 1.47E+08 8.11E+07 4.25E+07 2.12E+07 1.01E+07 4.53E+06 1.94E+06 7.83E+05 3.00E+05 1.09E+05 3.72E+04 1.18E+04 3.50E+03 9.40E+02 2.39E+02 5.54E+01 1.31E+01 2.54E+00 1.82E-01 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00
  60.00  4.062  3.51E+12 6.05E+11 6.27E+12 3.88E+10 4.55E+10 8.13E+10 8.05E+10 7.82E+10 6.90E+10 5.80E+10 4.63E+10 3.52E+10 2.56E+10 1.77E+10 1.18E+10 7.46E+09 4.53E+09 2.63E+09 1.46E+09 7.76E+08 3.94E+08 1.92E+08 8.91E+07 3.95E+07 1.67E+07 6.76E+06 2.60E+06 9.53E+05 3.34E+05 1.12E+05 3.59E+04 1.10E+04 3.12E+03 8.01E+02 1.82E+02 3.71E+01 6.91E+00 1.27E+00 3.63E-01 1.82E-01 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00
  70.00  4.387  5.70E+13 1.01E+13 1.02E+14 6.88E+11 7.99E+11 1.40E+12 1.37E+12 1.32E+12 1.15E+12 9.56E+11 7.53E+11 5.64E+11 4.03E+11 2.74E+11 1.77E+11 1.09E+11 6.44E+10 3.61E+10 1.93E+10 9.81E+09 4.75E+09 2.19E+09 9.57E+08 3.99E+08 1.59E+08 6.04E+07 2.21E+07 7.77E+06 2.64E+06 8.69E+05 2.77E+05 8.50E+04 2.51E+04 7.09E+03 1.87E+03 4.53E+02 9.89E+01 1.64E+01 3.27E+00 1.82E-01 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00
  80.00  4.690  1.07E+15 1.93E+14 1.96E+15 1.32E+13 1.52E+13 2.66E+13 2.61E+13 2.50E+13 2.19E+13 1.83E+13 1.45E+13 1.09E+13 7.82E+12 5.34E+12 3.48E+12 2.16E+12 1.28E+12 7.21E+11 3.87E+11 1.97E+11 9.55E+10 4.38E+10 1.90E+10 7.80E+09 3.01E+09 1.09E+09 3.73E+08 1.19E+08 3.59E+07 1.02E+07 2.79E+06 7.40E+05 1.95E+05 5.14E+04 1.35E+04 3.38E+03 8.03E+02 1.70E+02 3.58E+01 5.63E+00 7.27E-01 1.82E-01 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00
  90.00  4.975  1.94E+16 3.47E+15 3.58E+16 2.30E+14 2.65E+14 4.69E+14 4.62E+14 4.46E+14 3.93E+14 3.30E+14 2.64E+14 2.01E+14 1.46E+14 1.01E+14 6.70E+13 4.23E+13 2.55E+13 1.47E+13 8.05E+12 4.21E+12 2.09E+12 9.87E+11 4.42E+11 1.87E+11 7.45E+10 2.79E+10 9.79E+09 3.20E+09 9.69E+08 2.71E+08 6.96E+07 1.64E+07 3.55E+06 7.19E+05 1.41E+05 2.83E+04 6.15E+03 1.40E+03 3.11E+02 5.96E+01 1.02E+01 2.36E+00 3.63E-01 1.82E-01 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00
 100.00  5.244  2.81E+17 4.88E+16 5.11E+17 3.14E+15 3.60E+15 6.47E+15 6.39E+15 6.21E+15 5.51E+15 4.66E+15 3.76E+15 2.89E+15 2.12E+15 1.49E+15 1.00E+15 6.43E+14 3.95E+14 2.32E+14 1.30E+14 6.95E+13 3.54E+13 1.72E+13 7.93E+12 3.47E+12 1.44E+12 5.61E+11 2.06E+11 7.08E+10 2.27E+10 6.72E+09 1.84E+09 4.58E+08 1.04E+08 2.12E+07 3.85E+06 6.27E+05 9.29E+04 1.34E+04 2.08E+03 3.70E+02 7.36E+01 1.22E+01 2.18E+00 1.82E-01 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00
 110.00  5.500  4.29E+18 7.53E+17 8.01E+18 4.57E+16 5.23E+16 9.92E+16 9.80E+16 9.60E+16 8.54E+16 7.27E+16 5.89E+16 4.56E+16 3.38E+16 2.39E+16 1.62E+16 1.05E+16 6.55E+15 3.90E+15 2.22E+15 1.21E+15 6.26E+14 3.10E+14 1.46E+14 6.55E+13 2.78E+13 1.12E+13 4.25E+12 1.51E+12 5.05E+11 1.57E+11 4.53E+10 1.20E+10 2.92E+09 6.42E+08 1.27E+08 2.22E+07 3.41E+06 4.50E+05 5.09E+04 5.19E+03 5.85E+02 8.98E+01 1.58E+01 2.91E+00 3.63E-01 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00
 120.00  5.745  5.82E+19 1.00E+19 1.08E+20 5.92E+17 6.75E+17 1.30E+18 1.28E+18 1.27E+18 1.13E+18 9.70E+17 7.92E+17 6.19E+17 4.63E+17 3.32E+17 2.28E+17 1.50E+17 9.47E+16 5.73E+16 3.32E+16 1.84E+16 9.75E+15 4.94E+15 2.39E+15 1.10E+15 4.83E+14 2.01E+14 7.91E+13 2.94E+13 1.03E+13 3.37E+12 1.03E+12 2.93E+11 7.71E+10 1.86E+10 4.08E+09 8.09E+08 1.43E+08 2.22E+07 2.96E+06 3.29E+05 2.90E+04 2.01E+03 1.35E+02 1.45E+01 2.73E+00 3.63E-01 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00
 130.00  5.979  7.19E+20 1.22E+20 1.34E+21 7.04E+18 8.01E+18 1.55E+19 1.54E+19 1.53E+19 1.38E+19 1.19E+19 9.75E+18 7.68E+18 5.80E+18 4.20E+18 2.92E+18 1.94E+18 1.24E+18 7.63E+17 4.49E+17 2.53E+17 1.37E+17 7.08E+16 3.50E+16 1.65E+16 7.43E+15 3.18E+15 1.29E+15 4.99E+14 1.82E+14 6.22E+13 2.00E+13 6.03E+12 1.69E+12 4.38E+11 1.05E+11 2.29E+10 4.54E+09 8.09E+08 1.27E+08 1.73E+07 1.98E+06 1.81E+05 1.22E+04 5.52E+02 1.93E+01 2.18E+00 3.63E-01 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00
 140.00  6.205  8.21E+21 1.38E+21 1.53E+22 7.74E+19 8.78E+19 1.72E+20 1.71E+20 1.71E+20 1.54E+20 1.34E+20 1.11E+20 8.78E+19 6.69E+19 4.88E+19 3.43E+19 2.31E+19 1.49E+19 9.29E+18 5.55E+18 3.18E+18 1.75E+18 9.19E+17 4.63E+17 2.23E+17 1.03E+17 4.52E+16 1.89E+16 7.51E+15 2.83E+15 1.01E+15 3.38E+14 1.07E+14 3.15E+13 8.69E+12 2.22E+12 5.26E+11 1.14E+11 2.26E+10 4.03E+09 6.40E+08 8.84E+07 1.04E+07 9.88E+05 7.18E+04 3.53E+03 9.36E+01 1.09E+00 3.63E-01 1.82E-01 0.00E+00 0.00E+00 0.00E+00 0.00E+00
 150.00  6.423  8.71E+22 1.44E+22 1.62E+23 7.91E+20 8.95E+20 1.77E+21 1.77E+21 1.78E+21 1.61E+21 1.40E+21 1.17E+21 9.32E+20 7.14E+20 5.26E+20 3.73E+20 2.54E+20 1.66E+20 1.04E+20 6.31E+19 3.66E+19 2.04E+19 1.09E+19 5.61E+18 2.76E+18 1.30E+18 5.82E+17 2.49E+17 1.02E+17 3.95E+16 1.45E+16 5.06E+15 1.66E+15 5.14E+14 1.49E+14 4.04E+13 1.02E+13 2.38E+12 5.13E+11 1.01E+11 1.80E+10 2.85E+09 3.97E+08 4.72E+07 4.63E+06 3.54E+05 1.91E+04 5.93E+02 4.36E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00
 160.00  6.633  8.63E+23 1.41E+23 1.60E+24 7.56E+21 8.54E+21 1.71E+22 1.71E+22 1.73E+22 1.57E+22 1.37E+22 1.15E+22 9.22E+21 7.11E+21 5.28E+21 3.77E+21 2.59E+21 1.71E+21 1.09E+21 6.65E+20 3.91E+20 2.21E+20 1.20E+20 6.25E+19 3.12E+19 1.50E+19 6.85E+18 3.00E+18 1.25E+18 5.00E+17 1.89E+17 6.80E+16 2.32E+16 7.45E+15 2.26E+15 6.42E+14 1.71E+14 4.25E+13 9.81E+12 2.09E+12 4.07E+11 7.20E+10 1.14E+10 1.59E+09 1.90E+08 1.90E+07 1.50E+06 8.71E+04 3.13E+03 4.33E+01 1.82E-01 0.00E+00 0.00E+00 0.00E+00
 170.00  6.837  8.02E+24 1.29E+24 1.48E+25 6.79E+22 7.65E+22 1.54E+23 1.55E+23 1.58E+23 1.43E+23 1.26E+23 1.06E+23 8.55E+22 6.64E+22 4.96E+22 3.56E+22 2.47E+22 1.65E+22 1.06E+22 6.52E+21 3.88E+21 2.22E+21 1.22E+21 6.45E+20 3.27E+20 1.59E+20 7.44E+19 3.32E+19 1.42E+19 5.79E+18 2.25E+18 8.31E+17 2.92E+17 9.72E+16 3.06E+16 9.08E+15 2.54E+15 6.64E+14 1.62E+14 3.69E+13 7.76E+12 1.50E+12 2.62E+11 4.11E+10 5.71E+09 6.84E+08 6.88E+07 5.56E+06 3.37E+05 1.33E+04 2.48E+02 1.82E-01 0.00E+00 0.00E+00
 180.00  7.036  7.02E+25 1.11E+25 1.29E+26 5.74E+23 6.46E+23 1.31E+24 1.32E+24 1.35E+24 1.23E+24 1.09E+24 9.19E+23 7.46E+23 5.82E+23 4.37E+23 3.17E+23 2.21E+23 1.48E+23 9.61E+22 6.00E+22 3.60E+22 2.08E+22 1.16E+22 6.21E+21 3.20E+21 1.58E+21 7.49E+20 3.41E+20 1.48E+20 6.18E+19 2.46E+19 9.32E+18 3.36E+18 1.15E+18 3.76E+17 1.16E+17 3.37E+16 9.23E+15 2.38E+15 5.72E+14 1.28E+14 2.65E+13 5.04E+12 8.71E+11 1.35E+11 1.86E+10 2.22E+09 2.24E+08 1.83E+07 1.14E+06 4.83E+04 1.07E+03 2.91E+00 0.00E+00
 190.00  7.228  5.81E+26 9.10E+25 1.07E+27 4.60E+24 5.16E+24 1.06E+25 1.07E+25 1.10E+25 1.00E+25 8.92E+24 7.54E+24 6.14E+24 4.82E+24 3.64E+24 2.65E+24 1.86E+24 1.26E+24 8.24E+23 5.18E+23 3.14E+23 1.84E+23 1.03E+23 5.60E+22 2.92E+22 1.46E+22 7.04E+21 3.25E+21 1.44E+21 6.12E+20 2.49E+20 9.65E+19 3.57E+19 1.26E+19 4.23E+18 1.35E+18 4.06E+17 1.16E+17 3.12E+16 7.87E+15 1.86E+15 4.10E+14 8.35E+13 1.56E+13 2.67E+12 4.09E+11 5.56E+10 6.57E+09 6.59E+08 5.40E+07 3.42E+06 1.52E+05 3.86E+03 3.02E+01
 200.00  7.416  3.91E+27 5.75E+26 6.79E+27 2.86E+25 3.21E+25 6.62E+25 6.69E+25 6.93E+25 6.34E+25 5.64E+25 4.79E+25 3.91E+25 3.08E+25 2.34E+25 1.71E+25 1.21E+25 8.25E+24 5.42E+24 3.44E+24 2.10E+24 1.24E+24 7.03E+23 3.84E+23 2.03E+23 1.03E+23 5.01E+22 2.34E+22 1.05E+22 4.55E+21 1.88E+21 7.43E+20 2.81E+20 1.01E+20 3.48E+19 1.14E+19 3.54E+18 1.04E+18 2.91E+17 7.63E+16 1.89E+16 4.36E+15 9.37E+14 1.87E+14 3.41E+13 5.67E+12 8.48E+11 1.12E+11 1.30E+10 1.27E+09 1.01E+08 6.27E+06 2.74E+05 6.96E+03
 
                    *************************************************************************************************************************************
                    *  Z= 17 A= 40: Negative-Parity Spin-dependent Level Density [MeV-1] for CL 40 b20= 0.18 b22= 0.06 b30= 0.00 b32= 0.00 Icr=   1.27  *
                    *************************************************************************************************************************************
 U[MeV]  T[MeV]  NCUMUL   RHOOBS   RHOTOT     J=00     J=01     J=02     J=03     J=04     J=05     J=06     J=07     J=08     J=09     J=10     J=11     J=12     J=13     J=14     J=15     J=16     J=17     J=18     J=19     J=20     J=21     J=22     J=23     J=24     J=25     J=26     J=27     J=28     J=29     J=30     J=31     J=32     J=33     J=34     J=35     J=36     J=37     J=38     J=39     J=40     J=41     J=42     J=43     J=44     J=45     J=46     J=47     J=48     J=49
   0.25  0.262  1.00E+00 1.88E+00 1.05E+01 3.10E-02 1.73E-01 9.09E-01 7.69E-01 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00
   0.50  0.371  1.00E+00 1.63E+00 9.08E+00 2.69E-02 1.50E-01 7.88E-01 6.67E-01 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00
   0.75  0.454  2.00E+00 2.57E+00 9.89E+00 6.79E-01 6.81E-01 6.57E-01 5.56E-01 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00
   1.00  0.524  3.00E+00 4.65E+00 1.75E+01 1.63E+00 7.03E-01 1.23E+00 1.09E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00
   1.25  0.586  4.00E+00 4.64E+00 1.99E+01 1.61E+00 6.13E-01 7.39E-01 1.18E+00 5.00E-01 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00
   1.50  0.642  5.00E+00 4.83E+00 2.06E+01 1.61E+00 7.03E-01 8.30E-01 1.18E+00 5.00E-01 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00
   1.75  0.694  7.00E+00 8.78E+00 4.68E+01 1.80E+00 1.82E+00 1.01E+00 1.97E+00 1.68E+00 5.00E-01 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00
   2.00  0.742  9.00E+00 9.80E+00 5.09E+01 2.21E+00 2.20E+00 9.21E-01 1.88E+00 2.09E+00 5.00E-01 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00
   2.25  0.787  1.20E+01 1.34E+01 7.67E+01 2.57E+00 2.57E+00 1.78E+00 2.66E+00 2.27E+00 1.09E+00 5.00E-01 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00
