                    *************************************************************************************************************************************
                    *  Z= 37 A= 69: Positive-Parity Spin-dependent Level Density [MeV-1] for RB 69 b20= 0.23 b22= 0.12 b30= 0.00 b32= 0.00 Icr=   4.45  *
                    *************************************************************************************************************************************
 U[MeV]  T[MeV]  NCUMUL   RHOOBS   RHOTOT    J=01/2   J=03/2   J=05/2   J=07/2   J=09/2   J=11/2   J=13/2   J=15/2   J=17/2   J=19/2   J=21/2   J=23/2   J=25/2   J=27/2   J=29/2   J=31/2   J=33/2   J=35/2   J=37/2   J=39/2   J=41/2   J=43/2   J=45/2   J=47/2   J=49/2   J=51/2   J=53/2   J=55/2   J=57/2   J=59/2   J=61/2   J=63/2   J=65/2   J=67/2   J=69/2   J=71/2   J=73/2   J=75/2   J=77/2   J=79/2   J=81/2   J=83/2   J=85/2   J=87/2   J=89/2   J=91/2   J=93/2   J=95/2   J=97/2   J=99/2
   5.50  0.834  1.40E+02 1.45E+02 1.41E+03 1.66E+01 2.00E+01 1.62E+01 1.69E+01 1.87E+01 1.76E+01 1.38E+01 7.66E+00 7.56E+00 4.84E+00 2.81E+00 1.41E+00 9.37E-01 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00
   6.00  0.871  2.30E+02 2.12E+02 2.15E+03 2.02E+01 2.79E+01 2.61E+01 2.55E+01 2.68E+01 2.26E+01 1.92E+01 1.57E+01 1.08E+01 8.12E+00 6.09E+00 1.87E+00 1.41E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00
   6.50  0.907  3.81E+02 3.94E+02 4.05E+03 3.35E+01 4.69E+01 4.90E+01 5.37E+01 4.81E+01 4.23E+01 3.51E+01 3.04E+01 2.41E+01 1.42E+01 1.03E+01 4.22E+00 1.94E+00 4.69E-01 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00
   7.00  0.941  6.28E+02 5.94E+02 6.31E+03 4.99E+01 6.83E+01 7.18E+01 7.85E+01 6.83E+01 5.97E+01 5.64E+01 4.89E+01 3.55E+01 2.36E+01 1.45E+01 9.62E+00 5.69E+00 1.49E+00 1.41E+00 0.00E+00 4.69E-01 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00
   7.50  0.974  1.04E+03 1.04E+03 1.13E+04 7.90E+01 1.21E+02 1.21E+02 1.36E+02 1.14E+02 9.77E+01 9.92E+01 8.68E+01 6.81E+01 4.28E+01 3.00E+01 1.71E+01 1.13E+01 6.17E+00 2.81E+00 9.37E-01 4.69E-01 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00
   8.00  1.006  1.73E+03 1.75E+03 1.93E+04 1.36E+02 2.03E+02 2.03E+02 2.10E+02 1.95E+02 1.78E+02 1.67E+02 1.40E+02 1.14E+02 7.58E+01 5.49E+01 3.07E+01 2.17E+01 1.27E+01 3.75E+00 1.87E+00 9.37E-01 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00
   8.50  1.037  2.89E+03 2.87E+03 3.23E+04 2.43E+02 3.19E+02 3.20E+02 3.08E+02 3.21E+02 3.02E+02 2.72E+02 2.26E+02 1.83E+02 1.35E+02 9.55E+01 6.60E+01 4.03E+01 2.12E+01 1.17E+01 4.22E+00 1.41E+00 4.69E-01 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00
   9.00  1.067  4.75E+03 4.59E+03 5.17E+04 3.70E+02 5.10E+02 5.27E+02 5.12E+02 5.04E+02 4.79E+02 4.35E+02 3.52E+02 2.89E+02 2.21E+02 1.57E+02 1.03E+02 6.43E+01 3.56E+01 1.92E+01 7.97E+00 1.87E+00 4.69E-01 4.69E-01 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00
   9.50  1.096  7.76E+03 7.44E+03 8.68E+04 5.51E+02 7.85E+02 8.28E+02 8.06E+02 8.08E+02 7.70E+02 6.88E+02 5.92E+02 4.92E+02 3.79E+02 2.79E+02 1.87E+02 1.24E+02 7.22E+01 3.98E+01 2.11E+01 9.84E+00 3.75E+00 2.34E+00 0.00E+00 4.69E-01 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00
  10.00  1.124  1.26E+04 1.21E+04 1.44E+05 8.62E+02 1.26E+03 1.34E+03 1.30E+03 1.29E+03 1.23E+03 1.12E+03 9.75E+02 8.14E+02 6.32E+02 4.77E+02 3.32E+02 2.17E+02 1.32E+02 7.82E+01 3.75E+01 2.06E+01 7.97E+00 3.75E+00 1.87E+00 4.69E-01 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00
  11.00  1.179  3.42E+04 3.09E+04 3.76E+05 2.12E+03 3.17E+03 3.31E+03 3.25E+03 3.20E+03 3.03E+03 2.80E+03 2.49E+03 2.11E+03 1.68E+03 1.29E+03 9.22E+02 6.36E+02 4.11E+02 2.40E+02 1.35E+02 7.36E+01 3.23E+01 1.50E+01 5.62E+00 1.41E+00 4.69E-01 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00
  12.00  1.232  8.79E+04 7.66E+04 9.46E+05 5.18E+03 7.75E+03 8.14E+03 7.90E+03 7.74E+03 7.38E+03 6.87E+03 6.12E+03 5.19E+03 4.23E+03 3.28E+03 2.42E+03 1.70E+03 1.12E+03 7.01E+02 4.14E+02 2.24E+02 1.12E+02 5.11E+01 1.97E+01 8.43E+00 2.34E+00 4.69E-01 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00
  13.00  1.282  2.15E+05 1.77E+05 2.22E+06 1.17E+04 1.77E+04 1.87E+04 1.80E+04 1.75E+04 1.67E+04 1.56E+04 1.39E+04 1.20E+04 9.82E+03 7.72E+03 5.83E+03 4.21E+03 2.87E+03 1.85E+03 1.14E+03 6.63E+02 3.55E+02 1.81E+02 8.71E+01 3.80E+01 1.45E+01 6.56E+00 1.87E+00 4.69E-01 4.69E-01 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00
  14.00  1.330  5.02E+05 3.98E+05 5.13E+06 2.55E+04 3.86E+04 4.12E+04 3.96E+04 3.83E+04 3.68E+04 3.44E+04 3.12E+04 2.71E+04 2.26E+04 1.82E+04 1.40E+04 1.04E+04 7.32E+03 4.95E+03 3.18E+03 1.96E+03 1.14E+03 6.32E+02 3.26E+02 1.55E+02 7.07E+01 2.90E+01 1.08E+01 4.22E+00 4.69E-01 4.69E-01 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00
  15.00  1.377  1.14E+06 8.71E+05 1.15E+07 5.44E+04 8.26E+04 8.80E+04 8.48E+04 8.18E+04 7.88E+04 7.42E+04 6.78E+04 5.96E+04 5.05E+04 4.12E+04 3.24E+04 2.44E+04 1.77E+04 1.24E+04 8.20E+03 5.20E+03 3.17E+03 1.82E+03 9.82E+02 5.00E+02 2.30E+02 1.04E+02 3.94E+01 1.45E+01 5.62E+00 4.69E-01 4.69E-01 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00
  16.00  1.422  2.47E+06 1.81E+06 2.42E+07 1.10E+05 1.70E+05 1.81E+05 1.74E+05 1.68E+05 1.61E+05 1.52E+05 1.40E+05 1.23E+05 1.05E+05 8.68E+04 6.91E+04 5.28E+04 3.89E+04 2.75E+04 1.87E+04 1.21E+04 7.49E+03 4.41E+03 2.45E+03 1.30E+03 6.40E+02 2.96E+02 1.24E+02 4.78E+01 1.55E+01 5.15E+00 4.69E-01 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00
  17.00  1.466  5.15E+06 3.54E+06 4.80E+07 2.10E+05 3.30E+05 3.56E+05 3.40E+05 3.25E+05 3.12E+05 2.94E+05 2.71E+05 2.41E+05 2.07E+05 1.72E+05 1.38E+05 1.07E+05 7.96E+04 5.72E+04 3.95E+04 2.63E+04 1.67E+04 1.02E+04 5.88E+03 3.25E+03 1.70E+03 8.34E+02 3.80E+02 1.61E+02 5.95E+01 2.11E+01 5.62E+00 9.37E-01 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00
  18.00  1.509  1.03E+07 6.67E+06 9.16E+07 3.85E+05 6.12E+05 6.68E+05 6.36E+05 6.04E+05 5.77E+05 5.45E+05 5.04E+05 4.50E+05 3.89E+05 3.26E+05 2.65E+05 2.08E+05 1.57E+05 1.15E+05 8.14E+04 5.54E+04 3.63E+04 2.29E+04 1.38E+04 7.91E+03 4.34E+03 2.26E+03 1.11E+03 5.18E+02 2.23E+02 9.09E+01 3.05E+01 1.03E+01 2.34E+00 4.69E-01 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00
  19.00  1.550  1.96E+07 1.20E+07 1.67E+08 6.75E+05 1.09E+06 1.20E+06 1.14E+06 1.08E+06 1.02E+06 9.66E+05 8.96E+05 8.03E+05 7.00E+05 5.90E+05 4.84E+05 3.84E+05 2.94E+05 2.19E+05 1.57E+05 1.09E+05 7.26E+04 4.67E+04 2.88E+04 1.70E+04 9.62E+03 5.18E+03 2.65E+03 1.28E+03 5.74E+02 2.36E+02 9.14E+01 3.19E+01 7.03E+00 1.87E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00
  20.00  1.590  3.35E+07 1.58E+07 2.21E+08 8.79E+05 1.43E+06 1.58E+06 1.51E+06 1.41E+06 1.34E+06 1.27E+06 1.18E+06 1.06E+06 9.23E+05 7.81E+05 6.43E+05 5.12E+05 3.94E+05 2.94E+05 2.12E+05 1.48E+05 9.94E+04 6.44E+04 4.01E+04 2.40E+04 1.36E+04 7.44E+03 3.83E+03 1.86E+03 8.55E+02 3.47E+02 1.41E+02 5.03E+01 1.11E+01 4.26E+00 8.52E-01 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00
  22.50  1.687  1.31E+08 6.25E+07 8.70E+08 3.27E+06 5.96E+06 6.43E+06 6.28E+06 5.70E+06 5.15E+06 4.89E+06 4.45E+06 4.05E+06 3.50E+06 3.01E+06 2.47E+06 2.00E+06 1.55E+06 1.17E+06 8.61E+05 6.11E+05 4.22E+05 2.81E+05 1.81E+05 1.12E+05 6.71E+04 3.85E+04 2.12E+04 1.12E+04 5.56E+03 2.65E+03 1.17E+03 4.99E+02 1.94E+02 6.84E+01 2.44E+01 5.62E+00 1.87E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00
  25.00  1.778  4.43E+08 1.87E+08 2.63E+09 9.56E+06 1.75E+07 1.91E+07 1.90E+07 1.72E+07 1.54E+07 1.45E+07 1.32E+07 1.20E+07 1.04E+07 9.01E+06 7.45E+06 6.07E+06 4.75E+06 3.62E+06 2.70E+06 1.94E+06 1.36E+06 9.15E+05 5.99E+05 3.78E+05 2.31E+05 1.36E+05 7.67E+04 4.15E+04 2.16E+04 1.06E+04 4.97E+03 2.20E+03 9.01E+02 3.49E+02 1.18E+02 3.84E+01 8.43E+00 1.87E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00
  30.00  1.948  4.59E+09 1.47E+09 2.08E+10 7.39E+07 1.36E+08 1.49E+08 1.49E+08 1.36E+08 1.21E+08 1.13E+08 1.02E+08 9.28E+07 8.09E+07 7.04E+07 5.86E+07 4.82E+07 3.81E+07 2.94E+07 2.22E+07 1.62E+07 1.15E+07 7.94E+06 5.31E+06 3.43E+06 2.15E+06 1.30E+06 7.54E+05 4.22E+05 2.27E+05 1.17E+05 5.70E+04 2.65E+04 1.16E+04 4.79E+03 1.81E+03 6.22E+02 2.04E+02 4.59E+01 1.50E+01 1.87E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00
  40.00  2.249  4.18E+11 8.12E+10 1.19E+12 4.14E+09 7.56E+09 8.14E+09 8.00E+09 7.20E+09 6.33E+09 5.92E+09 5.35E+09 4.92E+09 4.34E+09 3.87E+09 3.29E+09 2.79E+09 2.28E+09 1.83E+09 1.44E+09 1.10E+09 8.29E+08 6.04E+08 4.31E+08 2.99E+08 2.02E+08 1.33E+08 8.51E+07 5.29E+07 3.19E+07 1.87E+07 1.05E+07 5.75E+06 3.03E+06 1.53E+06 7.41E+05 3.43E+05 1.51E+05 6.29E+04 2.46E+04 8.93E+03 3.01E+03 9.46E+02 2.78E+02 6.28E+01 1.22E+01 1.87E+00 9.37E-01 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00
  50.00  2.514  2.82E+13 5.48E+12 8.43E+13 2.76E+11 5.04E+11 5.35E+11 5.19E+11 4.59E+11 3.99E+11 3.75E+11 3.41E+11 3.19E+11 2.86E+11 2.61E+11 2.27E+11 1.99E+11 1.68E+11 1.39E+11 1.14E+11 9.12E+10 7.18E+10 5.51E+10 4.16E+10 3.06E+10 2.21E+10 1.56E+10 1.07E+10 7.22E+09 4.75E+09 3.05E+09 1.90E+09 1.16E+09 6.86E+08 3.94E+08 2.20E+08 1.19E+08 6.18E+07 3.11E+07 1.50E+07 6.95E+06 3.07E+06 1.29E+06 5.11E+05 1.90E+05 6.53E+04 2.06E+04 5.86E+03 1.43E+03 2.97E+02 4.97E+01 5.62E+00 0.00E+00 0.00E+00
  60.00  2.754  1.73E+15 3.36E+14 5.36E+15 1.63E+13 2.99E+13 3.20E+13 3.11E+13 2.75E+13 2.37E+13 2.22E+13 2.02E+13 1.90E+13 1.72E+13 1.58E+13 1.40E+13 1.25E+13 1.07E+13 9.05E+12 7.63E+12 6.24E+12 5.06E+12 4.00E+12 3.12E+12 2.37E+12 1.78E+12 1.31E+12 9.39E+11 6.63E+11 4.58E+11 3.10E+11 2.05E+11 1.33E+11 8.39E+10 5.18E+10 3.12E+10 1.83E+10 1.05E+10 5.80E+09 3.13E+09 1.63E+09 8.26E+08 4.03E+08 1.89E+08 8.51E+07 3.67E+07 1.51E+07 5.85E+06 2.14E+06 7.31E+05 2.30E+05 6.59E+04 1.68E+04 3.69E+03
  70.00  2.975  8.62E+16 1.66E+16 2.72E+17 7.77E+14 1.43E+15 1.55E+15 1.51E+15 1.34E+15 1.15E+15 1.07E+15 9.74E+14 9.17E+14 8.31E+14 7.74E+14 6.89E+14 6.21E+14 5.40E+14 4.63E+14 3.97E+14 3.30E+14 2.73E+14 2.20E+14 1.76E+14 1.37E+14 1.06E+14 7.98E+13 5.92E+13 4.32E+13 3.09E+13 2.17E+13 1.49E+13 1.01E+13 6.67E+12 4.33E+12 2.75E+12 1.70E+12 1.03E+12 6.13E+11 3.54E+11 2.00E+11 1.10E+11 5.85E+10 3.03E+10 1.52E+10 7.39E+09 3.46E+09 1.56E+09 6.77E+08 2.81E+08 1.11E+08 4.14E+07 1.46E+07 4.79E+06
  80.00  3.180  3.52E+18 6.71E+17 1.13E+19 3.05E+16 5.63E+16 6.17E+16 6.07E+16 5.39E+16 4.62E+16 4.28E+16 3.87E+16 3.64E+16 3.31E+16 3.10E+16 2.78E+16 2.52E+16 2.21E+16 1.92E+16 1.67E+16 1.41E+16 1.18E+16 9.68E+15 7.88E+15 6.26E+15 4.93E+15 3.80E+15 2.88E+15 2.16E+15 1.58E+15 1.14E+15 8.12E+14 5.67E+14 3.88E+14 2.61E+14 1.72E+14 1.11E+14 7.06E+13 4.39E+13 2.67E+13 1.59E+13 9.24E+12 5.25E+12 2.91E+12 1.57E+12 8.26E+11 4.22E+11 2.09E+11 1.01E+11 4.68E+10 2.10E+10 9.05E+09 3.74E+09 1.48E+09
  90.00  3.373  1.22E+20 2.30E+19 3.94E+20 1.02E+18 1.88E+18 2.08E+18 2.06E+18 1.83E+18 1.57E+18 1.45E+18 1.30E+18 1.23E+18 1.12E+18 1.05E+18 9.44E+17 8.63E+17 7.64E+17 6.68E+17 5.86E+17 5.00E+17 4.25E+17 3.53E+17 2.91E+17 2.35E+17 1.88E+17 1.48E+17 1.14E+17 8.71E+16 6.53E+16 4.83E+16 3.51E+16 2.51E+16 1.77E+16 1.22E+16 8.32E+15 5.56E+15 3.65E+15 2.35E+15 1.49E+15 9.23E+14 5.61E+14 3.34E+14 1.95E+14 1.11E+14 6.18E+13 3.36E+13 1.78E+13 9.21E+12 4.63E+12 2.26E+12 1.07E+12 4.91E+11 2.18E+11
 100.00  3.556  3.12E+21 5.76E+20 1.01E+22 2.49E+19 4.62E+19 5.15E+19 5.12E+19 4.58E+19 3.91E+19 3.59E+19 3.23E+19 3.04E+19 2.76E+19 2.61E+19 2.35E+19 2.16E+19 1.92E+19 1.69E+19 1.50E+19 1.29E+19 1.11E+19 9.27E+18 7.75E+18 6.33E+18 5.14E+18 4.08E+18 3.20E+18 2.49E+18 1.89E+18 1.43E+18 1.06E+18 7.73E+17 5.55E+17 3.93E+17 2.74E+17 1.87E+17 1.26E+17 8.37E+16 5.46E+16 3.49E+16 2.20E+16 1.35E+16 8.19E+15 4.86E+15 2.83E+15 1.61E+15 8.95E+14 4.87E+14 2.59E+14 1.34E+14 6.79E+13 3.34E+13 1.59E+13
 110.00  3.729  1.35E+23 2.57E+22 4.53E+23 1.04E+21 2.07E+21 2.40E+21 2.41E+21 1.96E+21 1.77E+21 1.62E+21 1.39E+21 1.30E+21 1.22E+21 1.14E+21 1.00E+21 9.25E+20 8.50E+20 7.37E+20 6.57E+20 5.79E+20 5.03E+20 4.21E+20 3.57E+20 2.98E+20 2.46E+20 1.97E+20 1.58E+20 1.25E+20 9.65E+19 7.43E+19 5.63E+19 4.21E+19 3.09E+19 2.25E+19 1.61E+19 1.13E+19 7.86E+18 5.38E+18 3.62E+18 2.39E+18 1.56E+18 1.00E+18 6.31E+17 3.90E+17 2.37E+17 1.42E+17 8.30E+16 4.77E+16 2.68E+16 1.48E+16 7.96E+15 4.20E+15 2.16E+15
 120.00  3.895  3.34E+24 6.16E+23 1.10E+25 2.44E+22 4.85E+22 5.66E+22 5.72E+22 4.68E+22 4.22E+22 3.84E+22 3.29E+22 3.08E+22 2.88E+22 2.71E+22 2.38E+22 2.20E+22 2.04E+22 1.77E+22 1.59E+22 1.41E+22 1.23E+22 1.04E+22 8.89E+21 7.50E+21 6.24E+21 5.05E+21 4.09E+21 3.28E+21 2.57E+21 2.00E+21 1.54E+21 1.17E+21 8.71E+20 6.44E+20 4.69E+20 3.36E+20 2.38E+20 1.66E+20 1.14E+20 7.74E+19 5.17E+19 3.40E+19 2.20E+19 1.40E+19 8.76E+18 5.40E+18 3.26E+18 1.94E+18 1.13E+18 6.49E+17 3.65E+17 2.01E+17 1.08E+17
 130.00  4.054  7.29E+25 1.33E+25 2.41E+26 5.17E+23 1.03E+24 1.21E+24 1.23E+24 1.01E+24 9.08E+23 8.26E+23 7.06E+23 6.58E+23 6.16E+23 5.80E+23 5.09E+23 4.74E+23 4.39E+23 3.83E+23 3.46E+23 3.09E+23 2.72E+23 2.30E+23 1.99E+23 1.69E+23 1.42E+23 1.16E+23 9.48E+22 7.67E+22 6.06E+22 4.79E+22 3.73E+22 2.87E+22 2.17E+22 1.62E+22 1.20E+22 8.74E+21 6.30E+21 4.48E+21 3.14E+21 2.17E+21 1.48E+21 9.92E+20 6.57E+20 4.27E+20 2.75E+20 1.74E+20 1.08E+20 6.61E+19 3.98E+19 2.35E+19 1.37E+19 7.80E+18 4.37E+18
 140.00  4.207  1.45E+27 2.62E+26 4.80E+27 1.00E+25 1.99E+25 2.34E+25 2.39E+25 1.98E+25 1.78E+25 1.62E+25 1.38E+25 1.29E+25 1.20E+25 1.13E+25 9.95E+24 9.27E+24 8.63E+24 7.55E+24 6.85E+24 6.14E+24 5.44E+24 4.63E+24 4.02E+24 3.44E+24 2.91E+24 2.39E+24 1.98E+24 1.62E+24 1.29E+24 1.03E+24 8.11E+23 6.32E+23 4.82E+23 3.66E+23 2.75E+23 2.02E+23 1.48E+23 1.07E+23 7.62E+22 5.34E+22 3.71E+22 2.54E+22 1.71E+22 1.14E+22 7.47E+21 4.83E+21 3.07E+21 1.93E+21 1.19E+21 7.25E+20 4.33E+20 2.55E+20 1.47E+20
 150.00  4.355  2.64E+28 4.73E+27 8.79E+28 1.78E+26 3.53E+26 4.19E+26 4.29E+26 3.58E+26 3.22E+26 2.92E+26 2.49E+26 2.31E+26 2.16E+26 2.03E+26 1.79E+26 1.67E+26 1.56E+26 1.37E+26 1.24E+26 1.12E+26 9.97E+25 8.53E+25 7.45E+25 6.42E+25 5.47E+25 4.52E+25 3.77E+25 3.11E+25 2.50E+25 2.01E+25 1.60E+25 1.26E+25 9.71E+24 7.46E+24 5.66E+24 4.22E+24 3.13E+24 2.29E+24 1.66E+24 1.18E+24 8.31E+23 5.78E+23 3.97E+23 2.68E+23 1.79E+23 1.18E+23 7.69E+22 4.93E+22 3.12E+22 1.94E+22 1.19E+22 7.18E+21 4.27E+21
