                    *************************************************************************************************************************************
                    *  Z= 33 A= 59: Positive-Parity Spin-dependent Level Density [MeV-1] for AS 59 b20= 0.22 b22= 0.07 b30= 0.00 b32= 0.00 Icr=   3.47  *
                    *************************************************************************************************************************************
 U[MeV]  T[MeV]  NCUMUL   RHOOBS   RHOTOT    J=01/2   J=03/2   J=05/2   J=07/2   J=09/2   J=11/2   J=13/2   J=15/2   J=17/2   J=19/2   J=21/2   J=23/2   J=25/2   J=27/2   J=29/2   J=31/2   J=33/2   J=35/2   J=37/2   J=39/2   J=41/2   J=43/2   J=45/2   J=47/2   J=49/2   J=51/2   J=53/2   J=55/2   J=57/2   J=59/2   J=61/2   J=63/2   J=65/2   J=67/2   J=69/2   J=71/2   J=73/2   J=75/2   J=77/2   J=79/2   J=81/2   J=83/2   J=85/2   J=87/2   J=89/2   J=91/2   J=93/2   J=95/2   J=97/2   J=99/2
   0.25  0.166  2.00E+00 1.15E+01 1.15E+02 3.11E-02 3.14E-01 1.23E+00 1.61E+00 2.06E+00 3.28E+00 1.88E+00 8.31E-01 2.77E-01 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00
   0.50  0.235  5.00E+00 1.22E+01 1.24E+02 2.67E-01 3.92E-01 1.19E+00 1.63E+00 2.02E+00 3.08E+00 1.87E+00 1.08E+00 6.00E-01 1.20E-01 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00
   0.75  0.287  9.00E+00 2.41E+01 2.45E+02 1.50E+00 1.28E+00 2.34E+00 2.03E+00 3.50E+00 5.23E+00 2.45E+00 3.07E+00 1.96E+00 6.00E-01 1.00E-01 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00
   1.00  0.332  1.70E+01 3.24E+01 3.30E+02 2.35E+00 1.74E+00 3.64E+00 2.55E+00 4.42E+00 5.66E+00 3.69E+00 4.48E+00 2.53E+00 1.08E+00 2.70E-01 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00
   1.25  0.371  2.70E+01 5.08E+01 5.29E+02 3.31E+00 2.86E+00 5.65E+00 4.53E+00 7.06E+00 7.83E+00 6.22E+00 6.42E+00 3.66E+00 1.62E+00 8.10E-01 2.09E-01 9.00E-02 5.00E-01 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00
   1.50  0.406  4.40E+01 8.81E+01 9.47E+02 4.42E+00 5.40E+00 8.94E+00 1.01E+01 1.15E+01 1.14E+01 1.13E+01 1.07E+01 7.10E+00 2.97E+00 2.07E+00 1.25E+00 2.70E-01 5.90E-01 9.00E-02 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00
   1.75  0.439  7.30E+01 1.45E+02 1.61E+03 6.68E+00 6.21E+00 1.58E+01 1.87E+01 1.83E+01 1.67E+01 1.87E+01 1.63E+01 1.14E+01 7.91E+00 4.65E+00 2.33E+00 6.30E-01 6.80E-01 1.80E-01 9.00E-02 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00
   2.00  0.469  1.15E+02 1.86E+02 2.07E+03 9.46E+00 8.75E+00 1.92E+01 2.21E+01 2.48E+01 2.03E+01 2.30E+01 2.01E+01 1.50E+01 1.11E+01 6.09E+00 3.23E+00 1.08E+00 7.70E-01 2.70E-01 2.70E-01 9.00E-02 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00
   2.25  0.497  1.85E+02 3.74E+02 4.38E+03 1.90E+01 1.63E+01 3.98E+01 4.10E+01 4.43E+01 4.08E+01 4.58E+01 4.25E+01 2.53E+01 2.24E+01 1.51E+01 8.92E+00 4.78E+00 2.79E+00 2.31E+00 2.15E+00 9.50E-01 1.80E-01 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00
   2.50  0.524  2.99E+02 5.41E+02 6.44E+03 2.33E+01 2.43E+01 5.70E+01 5.54E+01 6.63E+01 6.25E+01 6.24E+01 5.57E+01 4.14E+01 3.56E+01 2.19E+01 1.49E+01 7.35E+00 4.41E+00 3.62E+00 2.69E+00 1.40E+00 4.50E-01 9.00E-02 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00
   2.75  0.550  4.66E+02 7.96E+02 9.59E+03 3.29E+01 3.65E+01 8.12E+01 8.11E+01 9.61E+01 9.40E+01 9.05E+01 7.73E+01 6.29E+01 5.32E+01 3.42E+01 2.32E+01 1.33E+01 7.37E+00 5.51E+00 3.50E+00 1.85E+00 8.10E-01 3.60E-01 9.00E-02 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00
   3.00  0.574  7.15E+02 1.19E+03 1.46E+04 5.51E+01 5.54E+01 1.15E+02 1.19E+02 1.40E+02 1.36E+02 1.33E+02 1.15E+02 9.33E+01 7.73E+01 5.42E+01 4.05E+01 2.16E+01 1.33E+01 1.09E+01 5.85E+00 3.84E+00 1.81E+00 1.40E+00 7.70E-01 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00
   3.25  0.598  1.13E+03 2.15E+03 2.70E+04 9.47E+01 9.54E+01 2.02E+02 2.08E+02 2.49E+02 2.52E+02 2.26E+02 2.06E+02 1.75E+02 1.36E+02 1.01E+02 7.40E+01 4.96E+01 2.96E+01 2.02E+01 1.26E+01 8.98E+00 5.57E+00 2.66E+00 1.40E+00 3.60E-01 9.00E-02 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00
   3.50  0.620  1.74E+03 2.72E+03 3.48E+04 1.08E+02 1.09E+02 2.50E+02 2.60E+02 3.14E+02 3.18E+02 2.86E+02 2.67E+02 2.23E+02 1.74E+02 1.33E+02 9.85E+01 6.93E+01 4.10E+01 2.69E+01 1.71E+01 1.38E+01 8.19E+00 3.56E+00 1.85E+00 6.30E-01 1.80E-01 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00
   3.75  0.642  2.65E+03 4.58E+03 5.94E+04 1.72E+02 1.98E+02 4.18E+02 4.36E+02 5.22E+02 5.16E+02 4.76E+02 4.23E+02 3.71E+02 2.93E+02 2.38E+02 1.66E+02 1.24E+02 8.59E+01 5.33E+01 3.53E+01 2.35E+01 1.47E+01 7.21E+00 4.19E+00 1.71E+00 8.10E-01 2.70E-01 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00
   4.00  0.663  4.04E+03 6.49E+03 8.60E+04 2.15E+02 2.52E+02 5.89E+02 6.25E+02 7.36E+02 7.09E+02 6.72E+02 6.00E+02 5.24E+02 4.27E+02 3.41E+02 2.49E+02 1.83E+02 1.35E+02 8.32E+01 5.72E+01 4.03E+01 2.24E+01 1.56E+01 7.31E+00 3.70E+00 2.08E+00 4.50E-01 9.00E-02 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00
   4.25  0.684  6.12E+03 1.02E+04 1.38E+05 3.36E+02 3.78E+02 8.79E+02 9.61E+02 1.15E+03 1.10E+03 1.05E+03 9.47E+02 8.31E+02 6.82E+02 5.44E+02 4.17E+02 3.05E+02 2.25E+02 1.47E+02 9.78E+01 6.73E+01 4.22E+01 2.81E+01 1.32E+01 8.53E+00 3.70E+00 1.26E+00 4.50E-01 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00
   4.50  0.704  9.16E+03 1.41E+04 1.92E+05 4.76E+02 5.23E+02 1.21E+03 1.32E+03 1.55E+03 1.49E+03 1.44E+03 1.30E+03 1.13E+03 9.37E+02 7.63E+02 5.92E+02 4.33E+02 3.22E+02 2.18E+02 1.48E+02 9.83E+01 6.33E+01 4.39E+01 2.14E+01 1.29E+01 7.04E+00 2.16E+00 9.00E-01 2.70E-01 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00
   4.75  0.723  1.38E+04 2.29E+04 3.17E+05 7.40E+02 8.07E+02 1.95E+03 2.15E+03 2.49E+03 2.38E+03 2.32E+03 2.08E+03 1.81E+03 1.53E+03 1.26E+03 9.85E+02 7.50E+02 5.55E+02 3.92E+02 2.72E+02 1.75E+02 1.15E+02 7.45E+01 4.19E+01 2.51E+01 1.24E+01 5.59E+00 1.89E+00 1.31E+00 1.80E-01 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00
   5.00  0.742  2.05E+04 3.05E+04 4.27E+05 9.32E+02 1.02E+03 2.56E+03 2.80E+03 3.26E+03 3.17E+03 3.06E+03 2.76E+03 2.42E+03 2.07E+03 1.70E+03 1.34E+03 1.03E+03 7.74E+02 5.52E+02 3.82E+02 2.54E+02 1.63E+02 1.10E+02 6.41E+01 3.79E+01 1.98E+01 8.92E+00 4.24E+00 1.85E+00 4.50E-01 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00
   5.50  0.778  4.43E+04 6.47E+04 9.28E+05 1.87E+03 2.08E+03 5.24E+03 5.76E+03 6.81E+03 6.59E+03 6.40E+03 5.80E+03 5.14E+03 4.43E+03 3.66E+03 2.97E+03 2.32E+03 1.75E+03 1.30E+03 9.12E+02 6.18E+02 4.18E+02 2.73E+02 1.68E+02 1.05E+02 5.79E+01 2.97E+01 1.57E+01 5.90E+00 1.98E+00 8.10E-01 2.70E-01 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00
   6.00  0.812  9.34E+04 1.32E+05 1.93E+06 3.69E+03 4.15E+03 1.03E+04 1.14E+04 1.35E+04 1.31E+04 1.28E+04 1.17E+04 1.04E+04 8.98E+03 7.60E+03 6.25E+03 4.96E+03 3.81E+03 2.89E+03 2.10E+03 1.47E+03 1.01E+03 6.51E+02 4.32E+02 2.66E+02 1.53E+02 9.06E+01 4.54E+01 2.07E+01 9.10E+00 3.15E+00 1.58E+00 4.50E-01 9.00E-02 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00
   6.50  0.846  1.92E+05 2.65E+05 3.97E+06 6.94E+03 7.88E+03 2.00E+04 2.21E+04 2.66E+04 2.59E+04 2.53E+04 2.32E+04 2.10E+04 1.83E+04 1.55E+04 1.29E+04 1.04E+04 8.19E+03 6.23E+03 4.58E+03 3.30E+03 2.29E+03 1.54E+03 1.02E+03 6.36E+02 3.84E+02 2.35E+02 1.27E+02 6.17E+01 2.99E+01 1.17E+01 4.91E+00 1.44E+00 5.40E-01 9.00E-02 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00
   7.00  0.877  3.89E+05 5.20E+05 7.95E+06 1.33E+04 1.50E+04 3.78E+04 4.21E+04 5.13E+04 5.01E+04 4.92E+04 4.54E+04 4.11E+04 3.59E+04 3.09E+04 2.58E+04 2.11E+04 1.68E+04 1.29E+04 9.78E+03 7.14E+03 5.05E+03 3.46E+03 2.32E+03 1.48E+03 9.25E+02 5.63E+02 3.13E+02 1.73E+02 8.85E+01 3.92E+01 1.66E+01 6.12E+00 2.25E+00 6.30E-01 9.00E-02 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00
   7.50  0.908  7.65E+05 9.87E+05 1.54E+07 2.40E+04 2.70E+04 6.93E+04 7.77E+04 9.50E+04 9.33E+04 9.25E+04 8.55E+04 7.79E+04 6.89E+04 5.95E+04 5.01E+04 4.13E+04 3.32E+04 2.59E+04 1.98E+04 1.47E+04 1.06E+04 7.42E+03 5.03E+03 3.33E+03 2.15E+03 1.31E+03 7.78E+02 4.43E+02 2.45E+02 1.21E+02 5.28E+01 2.12E+01 8.74E+00 2.79E+00 7.20E-01 9.00E-02 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00
   8.00  0.938  1.47E+06 1.84E+06 2.92E+07 4.29E+04 4.79E+04 1.25E+05 1.41E+05 1.74E+05 1.72E+05 1.71E+05 1.59E+05 1.45E+05 1.29E+05 1.12E+05 9.53E+04 7.92E+04 6.42E+04 5.08E+04 3.91E+04 2.94E+04 2.14E+04 1.53E+04 1.05E+04 7.06E+03 4.61E+03 2.86E+03 1.76E+03 1.02E+03 5.71E+02 2.92E+02 1.41E+02 6.53E+01 2.91E+01 9.27E+00 2.79E+00 7.20E-01 9.00E-02 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00
   8.50  0.967  2.78E+06 3.37E+06 5.44E+07 7.56E+04 8.44E+04 2.21E+05 2.51E+05 3.12E+05 3.09E+05 3.10E+05 2.89E+05 2.66E+05 2.37E+05 2.08E+05 1.77E+05 1.48E+05 1.21E+05 9.68E+04 7.54E+04 5.72E+04 4.25E+04 3.06E+04 2.14E+04 1.46E+04 9.72E+03 6.21E+03 3.86E+03 2.31E+03 1.31E+03 7.32E+02 3.77E+02 1.80E+02 7.95E+01 3.04E+01 1.22E+01 3.15E+00 8.10E-01 9.00E-02 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00
   9.00  0.995  5.13E+06 6.03E+06 9.89E+07 1.29E+05 1.44E+05 3.83E+05 4.38E+05 5.48E+05 5.44E+05 5.49E+05 5.13E+05 4.75E+05 4.26E+05 3.74E+05 3.22E+05 2.71E+05 2.23E+05 1.79E+05 1.41E+05 1.08E+05 8.11E+04 5.92E+04 4.21E+04 2.92E+04 1.96E+04 1.28E+04 8.13E+03 4.94E+03 2.92E+03 1.66E+03 8.90E+02 4.47E+02 2.09E+02 9.10E+01 3.65E+01 1.21E+01 3.24E+00 6.30E-01 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00
   9.50  1.022  9.28E+06 1.06E+07 1.76E+08 2.18E+05 2.42E+05 6.50E+05 7.47E+05 9.43E+05 9.41E+05 9.53E+05 8.95E+05 8.33E+05 7.49E+05 6.62E+05 5.72E+05 4.84E+05 4.01E+05 3.25E+05 2.58E+05 2.00E+05 1.51E+05 1.11E+05 8.03E+04 5.63E+04 3.84E+04 2.55E+04 1.64E+04 1.02E+04 6.14E+03 3.54E+03 1.97E+03 1.03E+03 5.08E+02 2.41E+02 1.03E+02 3.73E+01 1.22E+01 2.97E+00 5.40E-01 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00
  10.00  1.049  1.65E+07 1.82E+07 3.08E+08 3.62E+05 3.99E+05 1.08E+06 1.25E+06 1.59E+06 1.59E+06 1.63E+06 1.53E+06 1.43E+06 1.29E+06 1.15E+06 9.96E+05 8.48E+05 7.07E+05 5.77E+05 4.61E+05 3.60E+05 2.75E+05 2.05E+05 1.50E+05 1.06E+05 7.33E+04 4.94E+04 3.22E+04 2.04E+04 1.25E+04 7.39E+03 4.21E+03 2.30E+03 1.18E+03 5.78E+02 2.55E+02 1.03E+02 3.77E+01 1.14E+01 2.70E+00 5.40E-01 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00
  11.00  1.100  5.11E+07 5.11E+07 8.87E+08 9.42E+05 1.03E+06 2.86E+06 3.35E+06 4.32E+06 4.35E+06 4.48E+06 4.25E+06 4.00E+06 3.64E+06 3.26E+06 2.85E+06 2.45E+06 2.07E+06 1.71E+06 1.38E+06 1.09E+06 8.50E+05 6.45E+05 4.79E+05 3.47E+05 2.45E+05 1.69E+05 1.14E+05 7.42E+04 4.70E+04 2.88E+04 1.70E+04 9.75E+03 5.34E+03 2.78E+03 1.37E+03 6.41E+02 2.70E+02 1.02E+02 3.39E+01 8.73E+00 1.62E+00 1.80E-01 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00
  12.00  1.149  1.44E+08 1.34E+08 2.39E+09 2.30E+06 2.51E+06 7.08E+06 8.37E+06 1.09E+07 1.11E+07 1.16E+07 1.10E+07 1.05E+07 9.57E+06 8.64E+06 7.62E+06 6.61E+06 5.62E+06 4.69E+06 3.84E+06 3.08E+06 2.42E+06 1.86E+06 1.41E+06 1.04E+06 7.47E+05 5.26E+05 3.61E+05 2.42E+05 1.57E+05 9.95E+04 6.10E+04 3.62E+04 2.07E+04 1.13E+04 5.96E+03 2.97E+03 1.39E+03 6.03E+02 2.38E+02 8.24E+01 2.35E+01 4.95E+00 7.20E-01 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00
  13.00  1.196  3.76E+08 3.32E+08 6.04E+09 5.34E+06 5.79E+06 1.66E+07 1.98E+07 2.62E+07 2.68E+07 2.81E+07 2.69E+07 2.58E+07 2.37E+07 2.15E+07 1.91E+07 1.67E+07 1.43E+07 1.20E+07 9.95E+06 8.07E+06 6.42E+06 5.00E+06 3.82E+06 2.86E+06 2.09E+06 1.50E+06 1.05E+06 7.16E+05 4.77E+05 3.09E+05 1.95E+05 1.19E+05 7.03E+04 4.02E+04 2.21E+04 1.16E+04 5.81E+03 2.75E+03 1.22E+03 4.98E+02 1.83E+02 5.70E+01 1.47E+01 2.61E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00
  14.00  1.241  9.31E+08 7.78E+08 1.45E+10 1.18E+07 1.27E+07 3.70E+07 4.45E+07 5.96E+07 6.13E+07 6.50E+07 6.25E+07 6.02E+07 5.56E+07 5.08E+07 4.54E+07 3.99E+07 3.44E+07 2.92E+07 2.43E+07 1.99E+07 1.60E+07 1.26E+07 9.72E+06 7.36E+06 5.46E+06 3.97E+06 2.82E+06 1.96E+06 1.33E+06 8.79E+05 5.67E+05 3.55E+05 2.16E+05 1.27E+05 7.26E+04 3.99E+04 2.10E+04 1.06E+04 5.05E+03 2.27E+03 9.41E+02 3.56E+02 1.18E+02 3.20E+01 6.12E+00 6.30E-01 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00
  15.00  1.285  2.19E+09 1.74E+09 3.30E+10 2.49E+07 2.68E+07 7.90E+07 9.60E+07 1.30E+08 1.34E+08 1.43E+08 1.39E+08 1.34E+08 1.24E+08 1.14E+08 1.03E+08 9.07E+07 7.88E+07 6.72E+07 5.64E+07 4.65E+07 3.76E+07 2.99E+07 2.33E+07 1.78E+07 1.34E+07 9.85E+06 7.10E+06 5.00E+06 3.45E+06 2.32E+06 1.52E+06 9.76E+05 6.08E+05 3.68E+05 2.16E+05 1.22E+05 6.70E+04 3.52E+04 1.77E+04 8.48E+03 3.81E+03 1.60E+03 6.14E+02 2.08E+02 5.86E+01 1.28E+01 1.35E+00 9.00E-02 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00
