                    *********************************************************************************
                    *  Z= 15 A= 23: Positive-Parity Spin-dependent Level Density [MeV-1] for P  23  *
                    *********************************************************************************
 U[MeV]  T[MeV]  NCUMUL   RHOOBS   RHOTOT    J=01/2   J=03/2   J=05/2   J=07/2   J=09/2   J=11/2   J=13/2   J=15/2   J=17/2   J=19/2   J=21/2   J=23/2   J=25/2   J=27/2   J=29/2   J=31/2   J=33/2   J=35/2   J=37/2   J=39/2   J=41/2   J=43/2   J=45/2   J=47/2   J=49/2   J=51/2   J=53/2   J=55/2   J=57/2   J=59/2   J=61/2   J=63/2   J=65/2   J=67/2   J=69/2   J=71/2   J=73/2   J=75/2   J=77/2   J=79/2   J=81/2   J=83/2   J=85/2   J=87/2   J=89/2   J=91/2   J=93/2   J=95/2   J=97/2   J=99/2
   4.25  1.109  1.90E+01 1.87E+01 1.10E+02 1.95E+00 3.74E+00 4.32E+00 3.58E+00 3.42E+00 1.63E+00 1.05E-01 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00
   4.50  1.141  2.30E+01 1.80E+01 1.17E+02 8.43E-01 2.74E+00 4.63E+00 3.79E+00 4.16E+00 1.42E+00 4.22E-01 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00
   4.75  1.173  2.90E+01 2.88E+01 1.93E+02 3.26E+00 3.42E+00 5.95E+00 5.79E+00 5.85E+00 3.11E+00 4.22E-01 1.05E-01 8.95E-01 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00
   5.00  1.203  3.70E+01 3.58E+01 2.40E+02 5.69E+00 3.73E+00 5.58E+00 7.21E+00 6.38E+00 4.74E+00 1.42E+00 1.05E-01 8.95E-01 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00
   5.50  1.262  5.80E+01 4.85E+01 3.32E+02 8.58E+00 5.63E+00 6.06E+00 7.90E+00 9.54E+00 6.21E+00 2.53E+00 1.11E+00 1.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00
   6.00  1.318  9.80E+01 1.11E+02 7.75E+02 1.44E+01 1.62E+01 2.00E+01 1.66E+01 1.85E+01 1.06E+01 6.95E+00 6.00E+00 1.89E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00
   6.50  1.372  1.62E+02 1.45E+02 1.06E+03 1.48E+01 1.44E+01 2.84E+01 3.13E+01 2.18E+01 1.41E+01 1.11E+01 6.16E+00 3.11E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00
   7.00  1.423  2.39E+02 1.61E+02 1.24E+03 9.30E+00 1.58E+01 3.30E+01 3.18E+01 3.00E+01 1.63E+01 1.47E+01 5.58E+00 3.24E+00 1.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00
   7.50  1.473  3.52E+02 2.91E+02 2.35E+03 1.60E+01 3.16E+01 5.83E+01 4.27E+01 5.58E+01 3.42E+01 2.55E+01 1.47E+01 6.13E+00 3.79E+00 1.79E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00
   8.00  1.522  5.24E+02 4.00E+02 3.26E+03 2.78E+01 3.90E+01 7.68E+01 6.43E+01 6.20E+01 5.34E+01 3.95E+01 1.92E+01 9.48E+00 6.11E+00 2.79E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00
   8.50  1.569  7.84E+02 6.39E+02 5.21E+03 4.63E+01 6.50E+01 1.16E+02 1.06E+02 9.83E+01 8.23E+01 5.77E+01 3.46E+01 1.90E+01 9.53E+00 3.89E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00
   9.00  1.614  1.15E+03 8.20E+02 6.92E+03 4.57E+01 6.90E+01 1.54E+02 1.34E+02 1.44E+02 1.05E+02 7.14E+01 5.11E+01 3.01E+01 1.02E+01 5.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00
   9.50  1.658  1.63E+03 1.11E+03 9.43E+03 6.12E+01 9.11E+01 2.11E+02 1.84E+02 1.83E+02 1.48E+02 1.09E+02 6.18E+01 3.91E+01 1.59E+01 5.42E+00 1.79E+00 8.95E-01 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00
  10.00  1.701  2.34E+03 1.71E+03 1.50E+04 1.02E+02 1.41E+02 2.89E+02 2.78E+02 2.80E+02 2.24E+02 1.69E+02 1.04E+02 6.34E+01 3.51E+01 1.50E+01 6.58E+00 2.68E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00
  11.00  1.784  4.82E+03 3.25E+03 2.87E+04 1.93E+02 2.92E+02 5.34E+02 4.81E+02 5.45E+02 4.20E+02 3.15E+02 2.11E+02 1.33E+02 7.16E+01 3.41E+01 1.58E+01 5.68E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00
  12.00  1.864  9.35E+03 5.81E+03 5.28E+04 3.24E+02 4.78E+02 9.05E+02 8.59E+02 9.86E+02 7.38E+02 5.88E+02 4.09E+02 2.59E+02 1.37E+02 7.24E+01 3.38E+01 1.26E+01 3.58E+00 8.95E-01 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00
  13.00  1.940  1.75E+04 1.05E+04 9.79E+04 5.56E+02 8.19E+02 1.63E+03 1.55E+03 1.66E+03 1.37E+03 1.12E+03 7.34E+02 4.96E+02 2.91E+02 1.61E+02 7.47E+01 2.72E+01 1.15E+01 3.68E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00
  14.00  2.013  3.18E+04 1.80E+04 1.72E+05 9.33E+02 1.27E+03 2.70E+03 2.60E+03 2.90E+03 2.32E+03 1.95E+03 1.34E+03 9.17E+02 5.39E+02 3.05E+02 1.54E+02 6.76E+01 2.72E+01 9.37E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00
  15.00  2.084  5.67E+04 3.19E+04 3.12E+05 1.50E+03 2.22E+03 4.65E+03 4.43E+03 5.05E+03 4.06E+03 3.48E+03 2.47E+03 1.71E+03 1.06E+03 6.24E+02 3.30E+02 1.65E+02 7.35E+01 2.81E+01 9.84E+00 2.68E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00
  16.00  2.152  9.92E+04 5.30E+04 5.24E+05 2.54E+03 3.64E+03 7.53E+03 7.26E+03 8.28E+03 6.80E+03 5.90E+03 4.14E+03 2.92E+03 1.84E+03 1.09E+03 5.82E+02 2.97E+02 1.36E+02 5.19E+01 1.93E+01 6.47E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00
  17.00  2.218  1.70E+05 8.87E+04 8.95E+05 4.00E+03 5.88E+03 1.24E+04 1.18E+04 1.38E+04 1.13E+04 9.76E+03 7.12E+03 5.18E+03 3.24E+03 1.98E+03 1.14E+03 5.97E+02 2.94E+02 1.30E+02 5.35E+01 1.75E+01 4.47E+00 1.79E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00
  18.00  2.283  2.84E+05 1.40E+05 1.43E+06 6.47E+03 9.10E+03 1.88E+04 1.81E+04 2.16E+04 1.79E+04 1.58E+04 1.15E+04 8.48E+03 5.35E+03 3.32E+03 1.92E+03 1.03E+03 5.00E+02 2.32E+02 9.88E+01 3.30E+01 9.95E+00 1.79E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00
  19.00  2.345  4.65E+05 2.21E+05 2.30E+06 9.67E+03 1.37E+04 2.92E+04 2.83E+04 3.34E+04 2.83E+04 2.51E+04 1.84E+04 1.38E+04 8.94E+03 5.73E+03 3.33E+03 1.82E+03 9.44E+02 4.53E+02 1.91E+02 6.65E+01 2.45E+01 5.58E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00
  20.00  2.406  7.47E+05 3.41E+05 3.60E+06 1.46E+04 2.05E+04 4.42E+04 4.29E+04 5.14E+04 4.29E+04 3.92E+04 2.89E+04 2.19E+04 1.43E+04 9.22E+03 5.41E+03 3.03E+03 1.60E+03 7.82E+02 3.44E+02 1.40E+02 5.19E+01 1.65E+01 4.47E+00 8.95E-01 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00
  22.50  2.552  2.36E+06 9.49E+05 1.03E+07 3.85E+04 5.33E+04 1.16E+05 1.13E+05 1.39E+05 1.18E+05 1.11E+05 8.33E+04 6.53E+04 4.36E+04 2.91E+04 1.76E+04 1.03E+04 5.63E+03 2.90E+03 1.38E+03 6.25E+02 2.51E+02 8.40E+01 2.70E+01 7.26E+00 8.95E-01 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00
  25.00  2.690  6.51E+06 2.37E+06 2.66E+07 9.02E+04 1.24E+05 2.76E+05 2.71E+05 3.38E+05 2.91E+05 2.79E+05 2.14E+05 1.73E+05 1.18E+05 8.10E+04 5.01E+04 2.99E+04 1.68E+04 9.00E+03 4.47E+03 2.11E+03 9.06E+02 3.51E+02 1.23E+02 3.41E+01 9.47E+00 1.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00
  30.00  2.947  4.16E+07 1.17E+07 1.37E+08 4.08E+05 5.49E+05 1.24E+06 1.22E+06 1.58E+06 1.38E+06 1.39E+06 1.09E+06 9.28E+05 6.55E+05 4.77E+05 3.05E+05 1.91E+05 1.10E+05 6.15E+04 3.22E+04 1.61E+04 7.53E+03 3.33E+03 1.37E+03 5.00E+02 1.68E+02 5.07E+01 1.28E+01 2.89E+00 8.95E-01 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00
  40.00  3.403  8.37E+08 1.47E+08 1.88E+09 4.50E+06 5.90E+06 1.38E+07 1.37E+07 1.83E+07 1.63E+07 1.73E+07 1.40E+07 1.29E+07 9.52E+06 7.62E+06 5.13E+06 3.58E+06 2.17E+06 1.32E+06 7.20E+05 3.82E+05 1.87E+05 8.82E+04 3.93E+04 1.66E+04 6.58E+03 2.36E+03 7.90E+02 2.34E+02 5.52E+01 1.35E+01 1.89E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00
  50.00  3.804  7.01E+09 1.09E+09 1.45E+10 3.12E+07 4.01E+07 9.52E+07 9.41E+07 1.28E+08 1.14E+08 1.24E+08 1.02E+08 9.69E+07 7.33E+07 6.18E+07 4.30E+07 3.23E+07 2.05E+07 1.37E+07 7.85E+06 4.57E+06 2.33E+06 1.16E+06 5.24E+05 2.26E+05 9.13E+04 3.48E+04 1.24E+04 4.09E+03 1.21E+03 3.39E+02 8.50E+01 1.13E+01 1.33E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00
  60.00  4.168  4.73E+10 6.98E+09 9.48E+10 1.89E+08 2.38E+08 5.94E+08 6.04E+08 8.22E+08 7.08E+08 7.83E+08 6.54E+08 6.25E+08 4.63E+08 3.98E+08 2.89E+08 2.22E+08 1.42E+08 1.01E+08 6.24E+07 3.97E+07 2.10E+07 1.17E+07 5.82E+06 2.77E+06 1.12E+06 4.46E+05 1.67E+05 5.69E+04 1.74E+04 4.92E+03 1.35E+03 3.14E+02 5.41E+01 5.69E+00 8.43E-01 1.05E-01 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00
  70.00  4.501  3.38E+11 5.11E+10 6.88E+11 1.42E+09 1.77E+09 4.46E+09 4.51E+09 6.14E+09 5.24E+09 5.77E+09 4.79E+09 4.55E+09 3.33E+09 2.84E+09 2.04E+09 1.55E+09 9.81E+08 6.95E+08 4.33E+08 2.82E+08 1.54E+08 9.24E+07 4.87E+07 2.59E+07 1.14E+07 5.17E+06 2.09E+06 7.66E+05 2.41E+05 7.33E+04 2.15E+04 5.39E+03 1.16E+03 2.31E+02 3.49E+01 4.22E+00 5.27E-01 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00
  80.00  4.812  2.65E+12 4.11E+11 5.52E+12 1.15E+10 1.41E+10 3.60E+10 3.64E+10 4.96E+10 4.23E+10 4.66E+10 3.88E+10 3.67E+10 2.69E+10 2.28E+10 1.63E+10 1.22E+10 7.71E+09 5.37E+09 3.32E+09 2.12E+09 1.15E+09 6.85E+08 3.65E+08 2.02E+08 9.41E+07 4.71E+07 2.08E+07 8.86E+06 3.12E+06 1.07E+06 3.32E+05 9.20E+04 2.22E+04 5.01E+03 1.06E+03 1.90E+02 2.19E+01 3.37E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00
  90.00  5.104  2.14E+13 3.34E+12 4.53E+13 9.14E+10 1.11E+11 2.85E+11 2.88E+11 3.95E+11 3.39E+11 3.77E+11 3.15E+11 3.01E+11 2.23E+11 1.90E+11 1.38E+11 1.04E+11 6.58E+10 4.58E+10 2.85E+10 1.81E+10 9.78E+09 5.72E+09 3.03E+09 1.64E+09 7.63E+08 3.86E+08 1.77E+08 8.12E+07 3.16E+07 1.26E+07 4.44E+06 1.41E+06 3.69E+05 9.26E+04 2.19E+04 4.50E+03 7.69E+02 1.14E+02 1.31E+01 7.38E-01 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00
 100.00  5.380  1.65E+14 2.55E+13 3.52E+14 6.74E+11 8.12E+11 2.10E+12 2.12E+12 2.94E+12 2.53E+12 2.84E+12 2.40E+12 2.32E+12 1.74E+12 1.50E+12 1.11E+12 8.48E+11 5.48E+11 3.88E+11 2.45E+11 1.57E+11 8.67E+10 5.10E+10 2.73E+10 1.47E+10 6.86E+09 3.40E+09 1.55E+09 7.06E+08 2.83E+08 1.20E+08 4.60E+07 1.70E+07 5.13E+06 1.49E+06 3.83E+05 8.67E+04 1.65E+04 3.00E+03 4.89E+02 5.93E+01 5.38E+00 5.27E-01 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00
 110.00  5.643  1.20E+15 1.81E+14 2.56E+15 4.63E+12 5.54E+12 1.44E+13 1.46E+13 2.03E+13 1.76E+13 2.00E+13 1.70E+13 1.66E+13 1.26E+13 1.10E+13 8.24E+12 6.43E+12 4.24E+12 3.06E+12 1.98E+12 1.30E+12 7.36E+11 4.42E+11 2.43E+11 1.33E+11 6.37E+10 3.19E+10 1.47E+10 6.66E+09 2.68E+09 1.13E+09 4.42E+08 1.71E+08 5.71E+07 1.93E+07 5.68E+06 1.50E+06 3.22E+05 6.43E+04 1.18E+04 1.86E+03 2.35E+02 2.19E+01 1.58E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00
