                    *********************************************************************************
                    *  Z=  8 A= 16: Positive-Parity Spin-dependent Level Density [MeV-1] for O  16  *
                    *********************************************************************************
 U[MeV]  T[MeV]  NCUMUL   RHOOBS   RHOTOT     J=00     J=01     J=02     J=03     J=04     J=05     J=06     J=07     J=08     J=09     J=10     J=11     J=12     J=13     J=14     J=15     J=16     J=17     J=18     J=19     J=20     J=21     J=22     J=23     J=24     J=25     J=26     J=27     J=28     J=29     J=30     J=31     J=32     J=33     J=34     J=35     J=36     J=37     J=38     J=39     J=40     J=41     J=42     J=43     J=44     J=45     J=46     J=47     J=48     J=49
   4.75  1.366  1.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00
   5.00  1.402  1.00E+00 1.00E+00 5.00E+00 0.00E+00 0.00E+00 1.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00
   5.50  1.470  2.00E+00 2.00E+00 6.00E+00 1.00E+00 0.00E+00 1.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00
   6.00  1.535  3.00E+00 5.26E+00 2.83E+01 1.05E+00 9.71E-02 3.00E+00 0.00E+00 1.11E-01 1.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00
   6.50  1.598  1.10E+01 2.36E+01 1.45E+02 5.05E+00 3.40E+00 4.36E+00 2.00E+00 4.51E+00 2.30E+00 1.00E+00 1.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00
   7.00  1.658  2.60E+01 3.89E+01 2.64E+02 8.10E+00 4.30E+00 6.36E+00 3.00E+00 7.40E+00 4.30E+00 3.41E+00 1.00E+00 1.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00
   7.50  1.717  4.60E+01 4.18E+01 2.93E+02 6.23E+00 4.00E+00 9.17E+00 5.00E+00 8.00E+00 3.00E+00 4.41E+00 1.00E+00 1.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00
   8.00  1.773  6.70E+01 3.91E+01 2.73E+02 3.14E+00 4.79E+00 9.17E+00 8.00E+00 6.00E+00 3.00E+00 4.00E+00 1.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00
   8.50  1.827  8.40E+01 2.88E+01 1.92E+02 2.00E+00 4.79E+00 7.00E+00 5.00E+00 4.00E+00 4.00E+00 2.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00
   9.00  1.880  9.60E+01 2.10E+01 1.11E+02 3.00E+00 5.00E+00 5.00E+00 3.00E+00 4.00E+00 1.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00
   9.50  1.932  1.05E+02 1.40E+01 6.20E+01 3.00E+00 3.00E+00 4.00E+00 3.00E+00 1.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00
  10.00  1.982  1.12E+02 1.63E+01 8.22E+01 5.00E+00 3.00E+00 1.00E+00 4.32E+00 1.00E+00 1.00E+00 1.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00
  11.00  2.079  1.75E+02 1.09E+02 7.41E+02 1.46E+01 1.67E+01 2.16E+01 1.50E+01 1.61E+01 1.00E+01 9.00E+00 5.00E+00 1.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00
  12.00  2.171  3.20E+02 1.81E+02 1.36E+03 1.78E+01 2.20E+01 3.10E+01 3.00E+01 2.90E+01 2.50E+01 1.30E+01 7.00E+00 5.00E+00 1.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00
  13.00  2.260  5.44E+02 2.68E+02 2.08E+03 1.79E+01 3.40E+01 4.20E+01 5.00E+01 5.20E+01 3.10E+01 2.20E+01 1.10E+01 5.00E+00 2.00E+00 1.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00
  14.00  2.345  8.21E+02 2.86E+02 2.29E+03 1.99E+01 3.00E+01 5.60E+01 4.70E+01 4.00E+01 4.30E+01 2.50E+01 1.19E+01 9.00E+00 4.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00
  15.00  2.428  1.18E+03 4.41E+02 3.35E+03 5.20E+01 5.00E+01 7.58E+01 6.90E+01 6.80E+01 4.90E+01 3.30E+01 2.70E+01 1.00E+01 4.77E+00 2.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00
  16.00  2.507  1.71E+03 6.07E+02 5.02E+03 1.21E+01 7.70E+01 1.12E+02 1.09E+02 1.08E+02 7.40E+01 5.90E+01 3.40E+01 1.60E+01 5.00E+00 1.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00
  17.00  2.584  2.47E+03 9.08E+02 7.45E+03 3.83E+01 9.30E+01 1.66E+02 1.77E+02 1.46E+02 1.19E+02 9.20E+01 4.50E+01 2.00E+01 9.00E+00 3.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00
  18.00  2.659  3.82E+03 1.81E+03 1.61E+04 8.52E+01 1.70E+02 2.54E+02 3.14E+02 3.09E+02 2.39E+02 1.82E+02 1.25E+02 6.80E+01 3.10E+01 1.90E+01 8.00E+00 2.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00
  19.00  2.732  6.34E+03 3.23E+03 2.92E+04 1.33E+02 3.42E+02 4.65E+02 5.10E+02 5.15E+02 4.41E+02 3.26E+02 2.21E+02 1.51E+02 8.10E+01 3.20E+01 1.30E+01 3.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00
  20.00  2.803  1.01E+04 4.24E+03 3.85E+04 1.55E+02 4.16E+02 6.07E+02 7.05E+02 6.89E+02 5.77E+02 4.60E+02 3.05E+02 1.80E+02 9.90E+01 4.00E+01 8.00E+00 3.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00
  22.50  2.973  2.89E+04 1.08E+04 1.02E+05 4.77E+02 9.76E+02 1.39E+03 1.72E+03 1.71E+03 1.47E+03 1.15E+03 8.21E+02 5.42E+02 3.01E+02 1.67E+02 8.20E+01 2.80E+01 5.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00
  25.00  3.134  7.92E+04 2.93E+04 2.85E+05 9.15E+02 2.54E+03 3.85E+03 4.52E+03 4.51E+03 4.03E+03 3.30E+03 2.40E+03 1.57E+03 9.12E+02 4.71E+02 2.05E+02 8.60E+01 2.90E+01 6.00E+00 1.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00
  30.00  3.433  5.74E+05 1.69E+05 1.74E+06 4.90E+03 1.35E+04 2.00E+04 2.39E+04 2.48E+04 2.28E+04 1.92E+04 1.48E+04 1.05E+04 6.71E+03 3.94E+03 2.07E+03 9.65E+02 4.08E+02 1.29E+02 3.20E+01 6.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00
  40.00  3.964  1.69E+07 3.10E+06 3.46E+07 7.41E+04 2.14E+05 3.24E+05 3.93E+05 4.20E+05 4.05E+05 3.58E+05 2.94E+05 2.24E+05 1.58E+05 1.04E+05 6.28E+04 3.50E+04 1.77E+04 8.05E+03 3.18E+03 1.10E+03 3.29E+02 7.40E+01 1.10E+01 1.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00
  50.00  4.432  2.11E+08 3.56E+07 4.27E+08 7.49E+05 2.16E+06 3.31E+06 4.10E+06 4.47E+06 4.44E+06 4.09E+06 3.51E+06 2.82E+06 2.13E+06 1.51E+06 1.00E+06 6.24E+05 3.62E+05 1.95E+05 9.69E+04 4.40E+04 1.81E+04 6.65E+03 2.13E+03 5.57E+02 1.12E+02 1.20E+01 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00
  60.00  4.855  2.50E+09 4.23E+08 5.34E+09 8.01E+06 2.32E+07 3.59E+07 4.49E+07 4.98E+07 5.05E+07 4.76E+07 4.21E+07 3.51E+07 2.76E+07 2.06E+07 1.45E+07 9.63E+06 6.04E+06 3.56E+06 1.97E+06 1.01E+06 4.85E+05 2.13E+05 8.53E+04 3.07E+04 9.70E+03 2.62E+03 5.92E+02 1.02E+02 1.10E+01 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00
  70.00  5.244  2.33E+10 3.73E+09 4.92E+10 6.48E+07 1.88E+08 2.93E+08 3.70E+08 4.15E+08 4.28E+08 4.11E+08 3.72E+08 3.18E+08 2.58E+08 1.99E+08 1.46E+08 1.02E+08 6.74E+07 4.23E+07 2.51E+07 1.40E+07 7.35E+06 3.61E+06 1.64E+06 6.90E+05 2.64E+05 9.09E+04 2.76E+04 7.18E+03 1.53E+03 2.34E+02 1.70E+01 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00
  80.00  5.606  1.95E+11 3.07E+10 4.22E+11 4.93E+08 1.43E+09 2.24E+09 2.86E+09 3.24E+09 3.38E+09 3.30E+09 3.04E+09 2.66E+09 2.22E+09 1.76E+09 1.34E+09 9.71E+08 6.71E+08 4.43E+08 2.78E+08 1.66E+08 9.37E+07 5.00E+07 2.51E+07 1.18E+07 5.18E+06 2.10E+06 7.76E+05 2.59E+05 7.67E+04 1.95E+04 4.08E+03 6.74E+02 7.60E+01 2.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00
  90.00  5.946  1.51E+12 2.31E+11 3.30E+12 3.45E+09 1.01E+10 1.58E+10 2.03E+10 2.32E+10 2.45E+10 2.42E+10 2.27E+10 2.02E+10 1.72E+10 1.40E+10 1.10E+10 8.20E+09 5.87E+09 4.03E+09 2.65E+09 1.66E+09 9.93E+08 5.65E+08 3.05E+08 1.56E+08 7.51E+07 3.39E+07 1.43E+07 5.54E+06 1.97E+06 6.33E+05 1.80E+05 4.43E+04 9.07E+03 1.45E+03 1.60E+02 7.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00
 100.00  6.268  1.06E+13 1.58E+12 2.34E+13 2.21E+10 6.46E+10 1.02E+11 1.32E+11 1.52E+11 1.61E+11 1.61E+11 1.53E+11 1.39E+11 1.20E+11 1.00E+11 7.99E+10 6.13E+10 4.52E+10 3.21E+10 2.18E+10 1.42E+10 8.91E+09 5.33E+09 3.04E+09 1.66E+09 8.56E+08 4.19E+08 1.93E+08 8.34E+07 3.36E+07 1.25E+07 4.26E+06 1.31E+06 3.55E+05 8.34E+04 1.61E+04 2.40E+03 2.35E+02 1.00E+01 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00
 110.00  6.574  6.80E+13 9.89E+12 1.51E+14 1.31E+11 3.82E+11 6.04E+11 7.83E+11 9.07E+11 9.74E+11 9.84E+11 9.45E+11 8.67E+11 7.63E+11 6.45E+11 5.25E+11 4.12E+11 3.11E+11 2.26E+11 1.59E+11 1.07E+11 6.94E+10 4.32E+10 2.58E+10 1.48E+10 8.05E+09 4.19E+09 2.07E+09 9.68E+08 4.26E+08 1.76E+08 6.75E+07 2.39E+07 7.74E+06 2.25E+06 5.79E+05 1.27E+05 2.31E+04 3.23E+03 3.08E+02 1.20E+01 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00
 120.00  6.866  4.02E+14 5.70E+13 8.91E+14 7.14E+11 2.09E+12 3.32E+12 4.31E+12 5.03E+12 5.43E+12 5.53E+12 5.36E+12 4.97E+12 4.43E+12 3.80E+12 3.15E+12 2.51E+12 1.94E+12 1.44E+12 1.03E+12 7.17E+11 4.79E+11 3.08E+11 1.91E+11 1.14E+11 6.49E+10 3.55E+10 1.85E+10 9.21E+09 4.35E+09 1.94E+09 8.15E+08 3.20E+08 1.17E+08 3.93E+07 1.20E+07 3.29E+06 7.91E+05 1.62E+05 2.69E+04 3.33E+03 2.49E+02 7.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00
 130.00  7.146  2.21E+15 3.05E+14 4.89E+15 3.64E+12 1.07E+13 1.70E+13 2.22E+13 2.59E+13 2.82E+13 2.89E+13 2.83E+13 2.65E+13 2.39E+13 2.07E+13 1.74E+13 1.41E+13 1.11E+13 8.38E+12 6.15E+12 4.36E+12 2.99E+12 1.98E+12 1.26E+12 7.78E+11 4.61E+11 2.62E+11 1.43E+11 7.49E+10 3.73E+10 1.77E+10 7.98E+09 3.39E+09 1.36E+09 5.06E+08 1.75E+08 5.54E+07 1.59E+07 4.07E+06 9.08E+05 1.70E+05 2.55E+04 2.76E+03 1.79E+02 3.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00
 140.00  7.416  1.14E+16 1.53E+15 2.51E+16 1.75E+13 5.12E+13 8.16E+13 1.07E+14 1.26E+14 1.37E+14 1.42E+14 1.39E+14 1.32E+14 1.20E+14 1.05E+14 8.94E+13 7.35E+13 5.85E+13 4.51E+13 3.37E+13 2.44E+13 1.71E+13 1.16E+13 7.59E+12 4.81E+12 2.94E+12 1.73E+12 9.82E+11 5.35E+11 2.79E+11 1.39E+11 6.64E+10 3.01E+10 1.29E+10 5.22E+09 1.98E+09 6.98E+08 2.27E+08 6.77E+07 1.81E+07 4.30E+06 8.78E+05 1.48E+05 1.95E+04 1.78E+03 9.40E+01 1.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00
